#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.175000       1.315753        65.175000       0.020188        0.020188       
2               65.175000       2.651580        65.175000       0.020496        0.040684       
3               74.894000       4.172752        68.411374       0.020311        0.060995       
4               74.894000       5.693774        70.030675       0.020309        0.081304       
5               74.894000       7.215021        71.002804       0.020312        0.101616       
6               74.894000       8.737541        71.651491       0.020329        0.121945       
7               74.894000       10.258638       72.114430       0.020310        0.142255       
8               86.800000       12.022761       73.950273       0.020324        0.162579       
9               86.800000       13.787492       75.378559       0.020331        0.182910       
10              86.800000       15.551615       76.520737       0.020324        0.203234       
11              86.800000       17.314610       77.454697       0.020311        0.223545       
12              86.800000       19.078386       78.233392       0.020320        0.243865       
13              96.186000       21.032116       79.613729       0.020312        0.264177       
14              96.186000       22.986231       80.797176       0.020316        0.284493       
15              96.186000       24.939480       81.822441       0.020307        0.304800       
16              96.186000       26.893210       82.719832       0.020312        0.325112       
17              96.186000       28.846652       83.511575       0.020309        0.345421       
18              189.761000      32.704682       89.417645       0.020331        0.365752       
19              189.761000      36.560246       94.698491       0.020318        0.386070       
20              189.761000      40.415241       99.450622       0.020315        0.406385       
21              189.761000      44.269856       103.749857      0.020313        0.426698       
22              218.641000      48.714391       108.974401      0.020328        0.447026       
23              218.641000      53.155427       113.740861      0.020312        0.467338       
24              218.641000      57.599524       118.113134      0.020326        0.487664       
25              218.641000      62.039029       122.131526      0.020305        0.507969       
26              218.641000      66.480065       125.842241      0.020312        0.528281       
27              238.763000      71.335788       130.028158      0.020337        0.548618       
28              238.763000      76.191034       133.914460      0.020335        0.568953       
29              238.763000      81.041743       137.529283      0.020316        0.589269       
30              238.763000      85.889826       140.901393      0.020305        0.609574       
31              238.763000      90.749369       144.063310      0.020353        0.629927       
32              261.024000      96.050766       147.716550      0.020310        0.650237       
33              261.024000      101.352164      151.148486      0.020310        0.670547       
34              261.024000      106.671050      154.388978      0.020377        0.690924       
35              261.024000      111.975841      157.435941      0.020323        0.711247       
36              261.024000      117.277499      160.311963      0.020311        0.731558       
37              283.508000      123.047454      163.646519      0.020352        0.751910       
