#timestep       power           acc-energy      avg-power       dt              acc-time       
1               31.102000       0.627701        31.102000       0.020182        0.020182       
2               31.102000       1.265260        31.102000       0.020499        0.040681       
3               40.185000       2.083266        34.131204       0.020356        0.061037       
4               40.185000       2.899906        35.643333       0.020322        0.081359       
5               40.185000       3.716023        36.550567       0.020309        0.101668       
6               40.185000       4.532140        37.155695       0.020309        0.121977       
7               40.185000       5.348257        37.588079       0.020309        0.142286       
8               87.760000       7.129873        43.852664       0.020301        0.162587       
9               87.760000       8.912103        48.727976       0.020308        0.182895       
10              87.760000       10.694246       52.628643       0.020307        0.203202       
11              87.760000       12.476651       55.820945       0.020310        0.223512       
12              87.760000       14.260022       58.482741       0.020321        0.243833       
13              103.049000      16.356863       61.915365       0.020348        0.264181       
14              103.049000      18.451643       64.854339       0.020328        0.284509       
15              103.049000      20.549515       67.404851       0.020358        0.304867       
