#timestep       power           acc-energy      avg-power       dt              acc-time       
1               108.627000      2.192853        108.627000      0.020187        0.020187       
2               108.627000      4.424052        108.627000      0.020540        0.040727       
3               106.156000      6.579443        107.804939      0.020304        0.061031       
4               106.156000      8.734729        107.393323      0.020303        0.081334       
5               106.156000      10.891288       107.146038      0.020315        0.101649       
6               106.156000      13.046891       106.981193      0.020306        0.121955       
7               106.156000      15.203026       106.863382      0.020311        0.142266       
8               103.445000      17.304304       106.436281      0.020313        0.162579       
9               103.445000      19.407651       106.103762      0.020333        0.182912       
10              103.445000      21.508206       105.838093      0.020306        0.203218       
11              103.445000      23.609484       105.620625      0.020313        0.223531       
12              103.445000      25.713762       105.439151      0.020342        0.243873       
13              167.840000      29.123096       110.237090      0.020313        0.264186       
14              167.840000      32.532598       114.350080      0.020314        0.284500       
15              167.840000      35.940421       117.913220      0.020304        0.304804       
16              167.840000      39.353615       121.035909      0.020336        0.325140       
