#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.546000       1.161336        57.546000       0.020181        0.020181       
2               57.546000       2.343561        57.546000       0.020544        0.040725       
3               66.535000       3.686304        60.524475       0.020181        0.060906       
4               66.535000       5.029579        62.020825       0.020189        0.081095       
5               66.535000       6.373453        62.920959       0.020198        0.101293       
6               66.535000       7.716395        63.521450       0.020184        0.121477       
7               66.535000       9.060069        63.951024       0.020195        0.141672       
8               76.688000       10.610164       65.541366       0.020213        0.161885       
9               76.688000       12.158725       66.777561       0.020193        0.182078       
10              76.688000       13.706442       67.766449       0.020182        0.202260       
11              76.688000       15.254159       68.575895       0.020182        0.222442       
12              76.688000       16.802107       69.250770       0.020185        0.242627       
13              153.870000      19.907819       75.749564       0.020184        0.262811       
14              153.870000      23.013223       81.320820       0.020182        0.282993       
15              153.870000      26.120935       86.153684       0.020197        0.303190       
16              153.870000      29.230956       90.385823       0.020212        0.323402       
17              153.870000      32.336514       94.115034       0.020183        0.343585       
18              165.515000      35.676938       98.076345       0.020182        0.363767       
19              165.515000      39.018520       101.622374      0.020189        0.383956       
20              165.515000      42.364240       104.817874      0.020214        0.404170       
21              165.515000      45.700526       107.701198      0.020157        0.424327       
22              165.515000      49.036481       110.322760      0.020155        0.444482       
23              206.531000      53.198081       114.495086      0.020150        0.464632       
24              206.531000      57.361332       118.322021      0.020158        0.484790       
25              206.531000      61.530780       121.848438      0.020188        0.504978       
26              206.531000      65.698369       125.102340      0.020179        0.525157       
27              206.531000      69.860795       128.111839      0.020154        0.545311       
28              230.857000      74.516027       131.775755      0.020165        0.565476       
29              230.857000      79.169642       135.186212      0.020158        0.585634       
30              230.857000      83.824643       138.370616      0.020164        0.605798       
31              230.857000      88.478027       141.348862      0.020157        0.625955       
32              230.857000      93.135105       144.143429      0.020173        0.646128       
33              253.055000      98.286546       147.470005      0.020357        0.666485       
