#timestep       power           acc-energy      avg-power       dt              acc-time       
1               37.289000       0.752753        37.289000       0.020187        0.020187       
2               37.289000       1.517178        37.289000       0.020500        0.040687       
3               37.289000       2.274965        37.289000       0.020322        0.061009       
4               76.675000       3.832311        47.126298       0.020311        0.081320       
5               76.675000       5.389426        53.030921       0.020308        0.101628       
6               76.675000       6.947692        56.971181       0.020323        0.121951       
7               76.675000       8.504732        59.783855       0.020307        0.142258       
8               76.675000       10.061771       61.893833       0.020307        0.162565       
9               92.842000       11.949156       65.333778       0.020329        0.182894       
10              92.842000       13.834684       68.083070       0.020309        0.203203       
11              92.842000       15.719655       70.332140       0.020303        0.223506       
12              92.842000       17.605091       72.207054       0.020308        0.243814       
13              92.842000       19.490804       73.793864       0.020311        0.264125       
14              106.495000      21.653824       76.128986       0.020311        0.284436       
15              106.495000      23.820359       78.155911       0.020344        0.304780       
16              106.495000      25.982527       79.925824       0.020303        0.325083       
17              106.495000      28.145440       81.488160       0.020310        0.345393       
18              106.495000      30.310696       82.878382       0.020332        0.365725       
19              118.249000      32.720966       84.745630       0.020383        0.386108       
20              118.249000      35.110660       86.411988       0.020209        0.406317       
