#timestep       power           acc-energy      avg-power       dt              acc-time       
1               86.988000       1.758462        86.988000       0.020215        0.020215       
2               99.101000       3.793997        93.092797       0.020540        0.040755       
3               99.101000       5.807234        95.091432       0.020315        0.061070       
4               99.101000       7.820867        96.092433       0.020319        0.081389       
5               99.101000       9.834005        96.693359       0.020314        0.101703       
6               99.101000       11.849521       97.094590       0.020338        0.122041       
7               134.462000      14.581923       102.428479      0.020321        0.142362       
8               134.462000      17.311771       106.426564      0.020302        0.162664       
9               134.462000      20.042559       109.538344      0.020309        0.182973       
10              134.462000      22.773483       112.028466      0.020310        0.203283       
11              134.462000      25.505482       114.066939      0.020318        0.223601       
12              157.615000      28.725398       117.712570      0.020429        0.244030       
13              157.615000      31.907330       120.761379      0.020188        0.264218       
14              157.615000      35.088316       123.376638      0.020182        0.284400       
15              157.615000      38.270405       125.646052      0.020189        0.304589       
16              157.615000      41.451864       127.632951      0.020185        0.324774       
17              181.563000      45.122160       130.793040      0.020215        0.344989       
18              181.563000      48.784286       133.597380      0.020170        0.365159       
19              181.563000      52.446230       136.108017      0.020169        0.385328       
20              181.563000      56.107266       138.368368      0.020164        0.405492       
21              181.563000      59.771026       140.416016      0.020179        0.425671       
22              207.829000      63.962937       143.465803      0.020170        0.445841       
23              207.829000      68.162538       146.256475      0.020207        0.466048       
24              207.829000      72.356319       148.811808      0.020179        0.486227       
25              207.829000      76.556335       151.166851      0.020209        0.506436       
26              207.829000      80.747207       153.336600      0.020165        0.526601       
27              250.350000      85.815793       156.928342      0.020246        0.546847       
28              250.350000      90.844323       160.238199      0.020086        0.566933       
29              250.350000      95.874606       163.322588      0.020093        0.587026       
30              250.350000      100.928671      166.215982      0.020188        0.607214       
31              250.350000      105.977981      168.920708      0.020169        0.627383       
32              255.191000      111.118293      171.604373      0.020143        0.647526       
33              255.191000      116.266261      174.129752      0.020173        0.667699       
34              255.191000      121.401725      176.501403      0.020124        0.687823       
