#timestep       power           acc-energy      avg-power       dt              acc-time       
1               133.837000      2.704846        133.837000      0.020210        0.020210       
2               133.837000      5.449173        133.837000      0.020505        0.040715       
3               133.837000      8.166600        133.837000      0.020304        0.061019       
4               133.837000      10.884160       133.837000      0.020305        0.081324       
5               156.216000      14.064406       138.317554      0.020358        0.101682       
6               156.216000      17.242308       141.301435      0.020343        0.122025       
7               156.216000      20.414430       143.429258      0.020306        0.142331       
8               156.216000      23.591551       145.027945      0.020338        0.162669       
9               156.216000      26.769297       146.271517      0.020342        0.183011       
10              153.285000      29.881595       146.971917      0.020304        0.203315       
11              153.285000      32.993587       147.545076      0.020302        0.223617       
12              153.285000      36.107419       148.023083      0.020314        0.243931       
13              153.285000      39.224316       148.427964      0.020334        0.264265       
14              153.285000      42.341673       148.775037      0.020337        0.284602       
