#timestep       power           acc-energy      avg-power       dt              acc-time       
1               273.848000      5.527622        273.848000      0.020185        0.020185       
2               258.376000      10.830273       266.047768      0.020523        0.040708       
3               258.376000      16.086157       263.491517      0.020342        0.061050       
4               258.376000      21.332482       262.214760      0.020305        0.081355       
5               258.376000      26.587333       261.447031      0.020338        0.101693       
6               258.376000      31.839859       260.935394      0.020329        0.122022       
7               237.347000      36.658477       257.570595      0.020302        0.142324       
8               237.347000      41.488489       255.040688      0.020350        0.162674       
9               237.347000      46.324909       253.071049      0.020377        0.183051       
10              237.347000      51.147800       251.499967      0.020320        0.203371       
11              221.913000      55.656406       248.812659      0.020317        0.223688       
12              221.913000      60.163459       246.573575      0.020310        0.243998       
13              221.913000      64.669403       244.679034      0.020305        0.264303       
14              221.913000      69.181560       243.052740      0.020333        0.284636       
15              221.913000      73.688613       241.644792      0.020310        0.304946       
16              202.359000      77.797107       239.192457      0.020303        0.325249       
17              202.359000      81.914708       237.023783      0.020348        0.345597       
18              202.359000      86.026441       235.098878      0.020319        0.365916       
19              202.359000      90.134936       233.377787      0.020303        0.386219       
20              202.359000      94.260024       231.822667      0.020385        0.406604       
21              182.838000      97.972732       229.492709      0.020306        0.426910       
22              182.838000      101.685624      227.374236      0.020307        0.447217       
23              182.838000      105.401989      225.438064      0.020326        0.467543       
24              182.838000      109.115429      223.664564      0.020310        0.487853       
25              182.838000      112.829234      222.032674      0.020312        0.508165       
26              163.174000      116.153415      219.764018      0.020372        0.528537       
27              163.174000      119.466826      217.670310      0.020306        0.548843       
28              163.174000      122.789212      215.720922      0.020361        0.569204       
29              163.174000      126.113719      213.905062      0.020374        0.589578       
