#timestep       power           acc-energy      avg-power       dt              acc-time       
1               54.570000       1.101768        54.570000       0.020190        0.020190       
2               54.570000       2.220180        54.570000       0.020495        0.040685       
3               54.570000       3.328115        54.570000       0.020303        0.060988       
4               54.570000       4.436596        54.570000       0.020313        0.081301       
5               54.570000       5.544858        54.570000       0.020309        0.101610       
6               70.130000       6.969128        57.161951       0.020309        0.121919       
7               70.130000       8.394801        59.015245       0.020329        0.142248       
8               70.130000       9.819421        60.404162       0.020314        0.162562       
9               70.130000       11.245445       61.485461       0.020334        0.182896       
10              70.130000       12.672310       62.350842       0.020346        0.203242       
11              83.608000       14.370388       64.282084       0.020310        0.223552       
12              83.608000       16.070891       65.893745       0.020339        0.243891       
13              83.608000       17.775241       67.260139       0.020385        0.264276       
14              83.608000       19.459858       68.418241       0.020149        0.284425       
15              83.608000       21.147318       69.424698       0.020183        0.304608       
16              97.154000       23.108080       71.147758       0.020182        0.324790       
17              97.154000       25.068745       72.669138       0.020181        0.344971       
18              97.154000       27.033491       74.025013       0.020223        0.365194       
