#timestep       power           acc-energy      avg-power       dt              acc-time       
1               219.751000      4.438091        219.751000      0.020196        0.020196       
2               219.751000      8.948480        219.751000      0.020525        0.040721       
3               238.772000      13.796268       226.079385      0.020303        0.061024       
4               238.772000      18.644295       229.248169      0.020304        0.081328       
5               238.772000      23.512140       231.157055      0.020387        0.101715       
6               238.772000      28.359689       232.424080      0.020302        0.122017       
7               238.772000      33.212491       233.330461      0.020324        0.142341       
8               223.803000      37.758154       232.140729      0.020311        0.162652       
9               223.803000      42.302921       231.215307      0.020307        0.182959       
10              223.803000      46.857536       230.473347      0.020351        0.203310       
11              223.803000      51.401185       229.867738      0.020302        0.223612       
12              223.803000      55.950428       229.362375      0.020327        0.243939       
13              210.451000      60.223215       227.909322      0.020303        0.264242       
14              210.451000      64.502105       226.661974      0.020332        0.284574       
15              210.451000      68.774681       225.582469      0.020302        0.304876       
16              210.451000      73.063883       224.634313      0.020381        0.325257       
17              210.451000      77.345087       223.799443      0.020343        0.345600       
18              189.487000      81.191863       221.895712      0.020301        0.365901       
19              189.487000      85.039776       220.191647      0.020307        0.386208       
20              189.487000      88.890530       218.656754      0.020322        0.406530       
21              189.487000      92.737874       217.269183      0.020304        0.426834       
22              176.092000      96.347760       215.382154      0.020500        0.447334       
