#timestep       power           acc-energy      avg-power       dt              acc-time       
1               46.397000       0.936384        46.397000       0.020182        0.020182       
2               46.397000       1.887198        46.397000       0.020493        0.040675       
3               46.397000       2.830217        46.397000       0.020325        0.061000       
4               46.397000       3.773097        46.397000       0.020322        0.081322       
5               55.708000       4.904526        48.257698       0.020310        0.101632       
6               55.708000       6.036736        49.499292       0.020324        0.121956       
7               55.708000       7.170672        50.387335       0.020355        0.142311       
8               55.708000       8.301767        51.051670       0.020304        0.162615       
9               55.708000       9.433921        51.568952       0.020323        0.182938       
10              115.653000      11.785031       57.978082       0.020329        0.203267       
11              115.653000      14.133828       63.217105       0.020309        0.223576       
12              115.653000      16.484937       67.587534       0.020329        0.243905       
13              115.653000      18.833156       71.281281       0.020304        0.264209       
14              115.653000      21.181837       74.448406       0.020308        0.284517       
15              128.528000      23.795968       78.056420       0.020339        0.304856       
16              128.528000      26.409456       81.212388       0.020334        0.325190       
17              128.528000      29.021788       83.995740       0.020325        0.345515       
18              128.528000      31.632577       86.468442       0.020313        0.365828       
19              139.349000      34.462477       89.249582       0.020308        0.386136       
20              139.349000      37.292655       91.753037       0.020310        0.406446       
21              139.349000      40.125899       94.020542       0.020332        0.426778       
22              139.349000      42.956216       96.079788       0.020311        0.447089       
23              139.349000      45.786116       97.959798       0.020308        0.467397       
24              150.258000      48.842664       100.140985      0.020342        0.487739       
