#timestep       power           acc-energy      avg-power       dt              acc-time       
1               73.467000       1.482711        73.467000       0.020182        0.020182       
2               73.467000       2.996425        73.467000       0.020604        0.040786       
3               73.467000       4.480605        73.467000       0.020202        0.060988       
4               84.786000       6.191672        76.281236       0.020181        0.081169       
5               84.786000       7.902992        77.974922       0.020184        0.101353       
6               84.786000       9.616941        79.107506       0.020215        0.121568       
7               84.786000       11.327499       79.915755       0.020175        0.141743       
8               84.786000       13.037802       80.522509       0.020172        0.161915       
9               97.943000       15.012823       82.451794       0.020165        0.182080       
10              97.943000       16.988137       83.996564       0.020168        0.202248       
11              97.943000       18.964529       85.261811       0.020179        0.222427       
12              97.943000       20.939256       86.315767       0.020162        0.242589       
13              97.943000       22.914668       87.208260       0.020169        0.262758       
14              109.431000      25.121235       88.792086       0.020164        0.282922       
15              109.431000      27.327254       90.164854       0.020159        0.303081       
16              109.431000      29.534368       91.366954       0.020169        0.323250       
17              109.431000      31.735573       92.425182       0.020115        0.343365       
18              109.431000      33.941264       93.368097       0.020156        0.363521       
19              121.148000      36.380337       94.825902       0.020133        0.383654       
20              121.148000      38.822196       96.139758       0.020156        0.403810       
21              121.148000      41.266841       97.329980       0.020179        0.423989       
22              121.148000      43.713667       98.412978       0.020197        0.444186       
23              121.148000      46.159888       99.401539       0.020192        0.464378       
24              131.850000      48.820621       100.752894      0.020180        0.484558       
25              131.850000      51.482013       101.996487      0.020185        0.504743       
26              131.850000      54.146174       103.145589      0.020206        0.524949       
27              131.850000      56.808885       104.208952      0.020195        0.545144       
