1               31.670389       0.651428        31.670389       0.020569        0.020569       
2               33.526523       1.330139        32.591066       0.020244        0.040813       
3               32.270180       1.983643        32.484649       0.020251        0.061064       
4               33.620066       2.665222        32.767648       0.020273        0.081337       
5               33.610383       3.347412        32.935948       0.020297        0.101634       
6               33.892017       4.033997        33.094843       0.020258        0.121892       
7               33.632600       4.715393        33.171486       0.020260        0.142152       
8               34.034608       5.404968        33.279160       0.020261        0.162413       
9               34.241584       6.099182        33.385967       0.020274        0.182687       
10              34.136418       6.790649        33.460870       0.020256        0.202943       
11              33.916455       7.477661        33.502216       0.020256        0.223199       
12              28.605791       8.079956        33.080138       0.021055        0.244254       
