#timestep       power           acc-energy      avg-power       dt              acc-time       
1               275.127000      5.531703        275.127000      0.020106        0.020106       
2               275.127000      11.089269       275.127000      0.020200        0.040306       
3               275.127000      16.637205       275.127000      0.020165        0.060471       
4               275.127000      22.181289       275.127000      0.020151        0.080622       
5               275.127000      27.724823       275.127000      0.020149        0.100771       
6               253.208000      32.827217       271.474317      0.020151        0.120922       
7               253.208000      37.928599       268.865583      0.020147        0.141069       
8               253.208000      43.036057       266.906831      0.020171        0.161240       
9               253.208000      48.139971       265.384605      0.020157        0.181397       
10              253.208000      53.249709       264.165597      0.020180        0.201577       
11              233.145000      57.951077       261.344614      0.020165        0.221742       
12              233.145000      62.650581       258.994792      0.020157        0.241899       
13              233.145000      67.352650       257.005459      0.020168        0.262067       
14              233.145000      72.049122       255.302318      0.020144        0.282211       
15              233.145000      76.748859       253.825159      0.020158        0.302369       
16              213.667000      81.054463       251.316083      0.020151        0.322520       
17              213.667000      85.370964       249.096830      0.020202        0.342722       
18              213.667000      89.675286       247.129900      0.020145        0.362867       
19              213.667000      93.981530       245.369132      0.020154        0.383021       
20              213.667000      98.285638       243.785146      0.020144        0.403165       
21              191.689000      102.147213      241.305930      0.020145        0.423310       
22              191.689000      106.012622      239.049827      0.020165        0.443475       
23              191.689000      109.880523      236.988702      0.020178        0.463653       
24              191.689000      113.744973      235.101109      0.020160        0.483813       
25              191.689000      117.628592      233.356264      0.020260        0.504073       
26              169.418000      121.047278      230.895214      0.020179        0.524252       
27              169.418000      124.471216      228.613228      0.020210        0.544462       
28              169.418000      127.890240      226.497522      0.020181        0.564643       
29              169.418000      131.302149      224.531790      0.020139        0.584782       
30              169.418000      134.725409      222.691044      0.020206        0.604988       
31              150.799000      137.766120      220.372198      0.020164        0.625152       
32              150.799000      140.809546      218.196385      0.020182        0.645334       
33              150.799000      143.851313      216.153616      0.020171        0.665505       
34              150.799000      146.892174      214.231590      0.020165        0.685670       
35              150.799000      149.934846      212.418337      0.020177        0.705847       
36              134.564000      152.663131      210.244464      0.020275        0.726122       
