#timestep       power           acc-energy      avg-power       dt              acc-time       
1               38.655000       0.780638        38.655000       0.020195        0.020195       
2               38.655000       1.572911        38.655000       0.020496        0.040691       
3               38.655000       2.358264        38.655000       0.020317        0.061008       
4               38.655000       3.143231        38.655000       0.020307        0.081315       
5               51.272000       4.184412        41.176240       0.020307        0.101622       
6               51.272000       5.225797        42.857942       0.020311        0.121933       
7               51.272000       6.266670        44.058877       0.020301        0.142234       
8               51.272000       7.307953        44.960123       0.020309        0.162543       
9               51.272000       8.349288        45.661201       0.020310        0.182853       
10              62.888000       9.626983        47.383881       0.020317        0.203170       
11              62.888000       10.906817       48.795491       0.020351        0.223521       
12              62.888000       12.182248       49.967795       0.020281        0.243802       
