#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.084000       1.838257        91.084000       0.020182        0.020182       
2               91.084000       3.707939        91.084000       0.020527        0.040709       
3               91.084000       5.559221        91.084000       0.020325        0.061034       
4               161.124000      8.837611        108.595506      0.020347        0.081381       
5               161.124000      12.108750       119.083331      0.020302        0.101683       
6               161.124000      15.382790       126.085342      0.020320        0.122003       
7               161.124000      18.657474       131.088790      0.020324        0.142327       
8               161.124000      21.930386       134.840052      0.020313        0.162640       
9               152.609000      25.036132       136.816192      0.020351        0.182991       
10              152.609000      28.136384       138.394261      0.020315        0.203306       
11              152.609000      31.234957       139.684973      0.020304        0.223610       
12              152.609000      34.345891       140.764734      0.020385        0.243995       
13              152.609000      37.445227       141.674842      0.020309        0.264304       
14              169.805000      40.902457       143.686793      0.020360        0.284664       
15              169.805000      44.387875       145.443411      0.020526        0.305190       
