#timestep       power           acc-energy      avg-power       dt              acc-time       
1               291.119000      5.885262        291.119000      0.020216        0.020216       
2               291.119000      11.884642       291.119000      0.020608        0.040824       
3               291.119000      17.798433       291.119000      0.020314        0.061138       
4               291.119000      23.714554       291.119000      0.020322        0.081460       
5               271.942000      29.240143       287.290534      0.020319        0.101779       
6               271.942000      34.761110       284.738081      0.020302        0.122081       
7               271.942000      40.282892       282.913292      0.020305        0.142386       
8               271.942000      45.818543       281.540987      0.020356        0.162742       
9               271.942000      51.346852       280.475074      0.020329        0.183071       
10              249.968000      56.422203       277.429392      0.020304        0.203375       
11              249.968000      61.501052       274.935078      0.020318        0.223693       
12              249.968000      66.580652       272.855869      0.020321        0.244014       
13              249.968000      71.661752       271.095864      0.020327        0.264341       
14              249.968000      76.750850       269.585002      0.020359        0.284700       
15              227.747000      81.380263       266.796918      0.020327        0.305027       
16              227.747000      86.003300       264.360364      0.020299        0.325326       
17              227.747000      90.628614       262.209017      0.020309        0.345635       
18              227.747000      95.258482       260.294680      0.020329        0.365964       
19              227.747000      99.899738       258.577840      0.020379        0.386343       
20              205.442000      104.073293      255.923387      0.020315        0.406658       
21              205.442000      108.251572      253.518937      0.020338        0.426996       
22              205.442000      112.425126      251.335483      0.020315        0.447311       
23              205.442000      116.598475      249.341834      0.020314        0.467625       
24              205.442000      120.773673      247.513409      0.020323        0.487948       
25              183.110000      124.492454      244.939969      0.020309        0.508257       
26              183.110000      128.210136      242.564962      0.020303        0.528560       
27              183.110000      131.938073      240.359821      0.020359        0.548919       
28              183.110000      135.660882      238.315120      0.020331        0.569250       
29              183.110000      139.382959      236.411799      0.020327        0.589577       
30              168.903000      142.812366      234.164313      0.020304        0.609881       
31              168.903000      146.244306      232.060149      0.020319        0.630200       
32              168.903000      149.675908      230.087619      0.020317        0.650517       
33              168.903000      153.107510      228.234571      0.020317        0.670834       
34              168.903000      156.546206      226.486967      0.020359        0.691193       
35              140.246000      159.395725      224.024259      0.020318        0.711511       
36              140.246000      162.242999      221.700078      0.020302        0.731813       
37              140.246000      165.090413      219.501265      0.020303        0.752116       
38              140.246000      167.938249      217.417744      0.020306        0.772422       
39              140.246000      170.790432      215.438023      0.020337        0.792759       
40              101.154000      172.844869      212.583273      0.020310        0.813069       
41              101.154000      174.899307      209.867668      0.020310        0.833379       
42              101.154000      176.952531      207.282767      0.020298        0.853677       
43              101.154000      179.013139      204.809277      0.020371        0.874048       
44              101.154000      181.066970      202.456046      0.020304        0.894352       
45              64.869000       182.385173      199.399318      0.020321        0.914673       
46              64.869000       183.705646      196.470533      0.020356        0.935029       
