#timestep       power           acc-energy      avg-power       dt              acc-time       
1               224.865000      4.543622        224.865000      0.020206        0.020206       
2               224.865000      9.161675        224.865000      0.020537        0.040743       
3               211.335000      13.457904       220.361277      0.020329        0.061072       
4               211.335000      17.719686       218.120652      0.020166        0.081238       
5               211.335000      21.982946       216.770828      0.020173        0.101411       
6               211.335000      26.245573       215.869037      0.020170        0.121581       
7               211.335000      30.512216       215.223360      0.020189        0.141770       
8               211.325000      34.752663       214.740003      0.020066        0.161836       
9               211.325000      39.011919       214.361801      0.020155        0.181991       
10              211.325000      43.278993       214.058516      0.020192        0.202183       
11              211.325000      47.546701       213.810275      0.020195        0.222378       
12              211.325000      51.811451       213.603499      0.020181        0.242559       
13              200.226000      55.852012       212.576024      0.020180        0.262739       
14              200.226000      59.893173       211.695001      0.020183        0.282922       
15              200.226000      63.942544       210.929862      0.020224        0.303146       
16              200.226000      67.982704       210.261855      0.020178        0.323324       
17              200.226000      72.026268       209.671861      0.020195        0.343519       
18              179.657000      75.653543       208.005694      0.020190        0.363709       
19              179.657000      79.285669       206.512892      0.020217        0.383926       
20              179.657000      82.908093       205.172852      0.020163        0.404089       
21              179.657000      86.540398       203.957035      0.020218        0.424307       
