1               30.868720       0.651917        30.868720       0.021119        0.021119       
2               34.282298       1.368896        32.567185       0.020914        0.042033       
3               34.030161       2.077881        33.052012       0.020834        0.062867       
4               32.742164       2.761963        32.974724       0.020893        0.083760       
5               34.377804       3.479187        33.254514       0.020863        0.104623       
6               33.667600       4.180786        33.323127       0.020839        0.125462       
7               32.735919       4.862610        33.239523       0.020828        0.146290       
8               33.730950       5.570251        33.301158       0.020979        0.167269       
9               34.520218       6.291931        33.436594       0.020906        0.188175       
10              34.026822       7.003296        33.495611       0.020906        0.209081       
11              32.913574       7.691650        33.442685       0.020914        0.229995       
12              35.138084       8.424561        33.583655       0.020858        0.250853       
13              32.036053       9.098022        33.463991       0.021022        0.271875       
14              34.206099       9.812622        33.516946       0.020891        0.292766       
15              33.690263       10.517456       33.528505       0.020921        0.313687       
16              34.560335       11.232544       33.592353       0.020691        0.334378       
17              34.057475       11.936035       33.619414       0.020656        0.355034       
18              33.519977       12.636536       33.613887       0.020898        0.375932       
19              33.910751       13.327332       33.629146       0.020371        0.396303       
20              32.468613       14.006348       33.570974       0.020913        0.417216       
21              35.281027       14.744568       33.652640       0.020924        0.438140       
22              32.503221       15.423950       33.600303       0.020902        0.459042       
23              33.764439       16.131653       33.607470       0.020960        0.480002       
24              34.690191       16.836731       33.651454       0.020325        0.500327       
25              33.658664       17.540466       33.651743       0.020908        0.521235       
26              34.609974       18.254089       33.688206       0.020619        0.541854       
27              31.806807       18.920410       33.618176       0.020949        0.562803       
28              34.567668       19.634094       33.651775       0.020646        0.583449       
29              34.403723       20.346802       33.677558       0.020716        0.604165       
30              33.184163       21.030396       33.661289       0.020600        0.624765       
31              34.198164       21.744385       33.678650       0.020878        0.645643       
32              33.715018       22.451355       33.679794       0.020969        0.666612       
33              33.124637       23.139221       33.663023       0.020766        0.687378       
34              34.302999       23.854370       33.681862       0.020848        0.708226       
35              17.902605       24.218384       33.241486       0.020333        0.728559       
