#timestep       power           acc-energy      avg-power       dt              acc-time       
1               265.621000      5.361560        265.621000      0.020185        0.020185       
2               265.621000      10.825915       265.621000      0.020572        0.040757       
3               265.621000      16.182428       265.621000      0.020166        0.060923       
4               265.621000      21.562316       265.621000      0.020254        0.081177       
5               265.621000      26.918298       265.621000      0.020164        0.101341       
6               249.235000      31.946365       262.900586      0.020174        0.121515       
7               249.235000      36.972438       260.955510      0.020166        0.141681       
8               249.235000      42.000006       259.494764      0.020172        0.161853       
9               249.235000      47.027076       258.357878      0.020170        0.182023       
10              249.235000      52.052651       257.448058      0.020164        0.202187       
11              234.411000      56.786346       255.356106      0.020194        0.222381       
12              234.411000      61.517932       253.613171      0.020185        0.242566       
13              234.411000      66.240611       252.140590      0.020147        0.262713       
14              234.411000      70.969149       250.876326      0.020172        0.282885       
15              234.411000      75.696750       249.780568      0.020168        0.303053       
16              215.111000      80.033173       247.618198      0.020159        0.323212       
17              215.111000      84.374543       245.707681      0.020182        0.343394       
18              215.111000      88.712257       244.010619      0.020165        0.363559       
19              215.111000      93.046313       242.493134      0.020148        0.383707       
20              215.111000      97.380585       241.126997      0.020149        0.403856       
21              195.667000      101.326992      238.964666      0.020169        0.424025       
22              195.667000      105.273204      236.998792      0.020168        0.444193       
23              195.667000      109.217851      235.204362      0.020160        0.464353       
24              195.667000      113.169933      233.556289      0.020198        0.484551       
25              195.667000      117.115167      232.042636      0.020163        0.504714       
26              173.783000      120.618285      229.805142      0.020158        0.524872       
27              173.783000      124.125052      227.731078      0.020179        0.545051       
28              173.783000      127.628170      225.807037      0.020158        0.565209       
29              173.783000      131.130766      224.015768      0.020155        0.585364       
30              173.783000      134.637533      222.341821      0.020179        0.605543       
31              151.272000      137.692169      220.048341      0.020193        0.625736       
