#timestep       power           acc-energy      avg-power       dt              acc-time       
1               269.166000      5.438768        269.166000      0.020206        0.020206       
2               252.079000      10.612690       260.555588      0.020525        0.040731       
3               252.079000      15.731154       257.735660      0.020305        0.061036       
4               252.079000      20.854155       256.322660      0.020323        0.081359       
5               252.079000      25.972367       255.475122      0.020304        0.101663       
6               252.079000      31.090327       254.909788      0.020303        0.121966       
7               234.710000      35.862920       252.023334      0.020334        0.142300       
8               234.710000      40.632932       249.859686      0.020323        0.162623       
9               234.710000      45.405994       248.175789      0.020336        0.182959       
10              234.710000      50.174832       246.829853      0.020318        0.203277       
11              234.710000      54.946721       245.727886      0.020331        0.223608       
12              213.899000      59.293577       243.076196      0.020322        0.243930       
13              213.899000      63.643640       240.830828      0.020337        0.264267       
14              213.899000      67.986860       238.909168      0.020305        0.284572       
15              213.899000      72.339277       237.240183      0.020348        0.304920       
16              213.899000      76.687629       235.781292      0.020329        0.325249       
17              202.410000      80.803839       233.817553      0.020336        0.345585       
18              202.410000      84.913572       232.074678      0.020304        0.365889       
19              202.410000      89.024924       230.514482      0.020312        0.386201       
20              202.410000      93.134859       229.110662      0.020305        0.406506       
21              202.410000      97.253295       227.837909      0.020347        0.426853       
22              182.988000      100.977284      225.796915      0.020351        0.447204       
23              182.988000      104.693038      223.937537      0.020306        0.467510       
24              182.988000      108.409341      222.232716      0.020309        0.487819       
25              182.988000      112.124364      220.664692      0.020302        0.508121       
26              163.432000      115.435986      218.469875      0.020263        0.528384       
