#timestep       power           acc-energy      avg-power       dt              acc-time       
1               273.635000      5.523870        273.635000      0.020187        0.020187       
2               273.635000      11.131745       273.635000      0.020494        0.040681       
3               273.635000      16.693103       273.635000      0.020324        0.061005       
4               273.635000      22.248988       273.635000      0.020304        0.081309       
5               273.635000      27.807336       273.635000      0.020313        0.101622       
6               297.248000      33.864358       277.578984      0.020377        0.121999       
7               297.248000      39.858364       280.368901      0.020165        0.142164       
8               297.248000      45.862774       282.468860      0.020200        0.162364       
9               297.248000      51.863319       284.103179      0.020187        0.182551       
10              312.508000      58.170981       286.931121      0.020184        0.202735       
11              312.508000      64.477705       289.246643      0.020181        0.222916       
12              312.508000      70.779116       291.176222      0.020164        0.243080       
13              312.508000      77.083340       292.810870      0.020173        0.263253       
14              312.508000      83.385689       294.212437      0.020167        0.283420       
15              330.306000      90.079010       296.620861      0.020264        0.303684       
