#timestep       power           acc-energy      avg-power       dt              acc-time       
1               167.957000      3.395419        167.957000      0.020216        0.020216       
2               167.957000      6.845591        167.957000      0.020542        0.040758       
3               160.696000      10.108363       165.542612      0.020304        0.061062       
4               160.696000      13.371295       164.333148      0.020305        0.081367       
5               160.696000      16.634228       163.606770      0.020305        0.101672       
6               160.696000      19.901820       163.121650      0.020334        0.122006       
7               160.696000      23.172466       162.774856      0.020353        0.142359       
8               191.884000      27.071740       166.410994      0.020321        0.162680       
9               191.884000      30.972167       169.240338      0.020327        0.183007       
10              191.884000      34.884489       171.510204      0.020389        0.203396       
11              191.884000      38.780310       173.359337      0.020303        0.223699       
12              191.884000      42.684190       174.903666      0.020345        0.244044       
13              182.526000      46.390928       175.489227      0.020308        0.264352       
14              182.526000      50.097849       175.991263      0.020309        0.284661       
15              182.526000      53.844195       176.430750      0.020525        0.305186       
16              182.526000      57.533410       176.809355      0.020212        0.325398       
17              182.485000      61.230374       177.142005      0.020259        0.345657       
