#timestep       power           acc-energy      avg-power       dt              acc-time       
1               97.526000       1.969147        97.526000       0.020191        0.020191       
2               106.699000      4.178137        102.169924      0.020703        0.040894       
3               106.699000      6.330362        103.665969      0.020171        0.061065       
4               106.699000      8.482054        104.418934      0.020166        0.081231       
5               106.699000      10.634813       104.872577      0.020176        0.101407       
6               106.699000      12.785438       105.175411      0.020156        0.121563       
7               117.246000      15.144428       106.889521      0.020120        0.141683       
8               117.246000      17.508576       108.179802      0.020164        0.161847       
9               117.246000      19.874718       109.184949      0.020181        0.182028       
10              117.246000      22.240977       109.989499      0.020182        0.202210       
11              117.246000      24.606063       110.647728      0.020172        0.222382       
12              201.368000      28.670676       118.196935      0.020185        0.242567       
13              201.368000      32.742538       124.596779      0.020221        0.262788       
14              201.368000      36.803124       130.067976      0.020165        0.282953       
15              201.368000      40.867939       134.815839      0.020186        0.303139       
16              201.368000      44.931142       138.969315      0.020178        0.323317       
17              214.281000      49.252547       143.391095      0.020167        0.343484       
18              214.281000      53.576523       147.324647      0.020179        0.363663       
19              214.281000      57.899857       150.844121      0.020176        0.383839       
20              214.281000      62.221690       154.011035      0.020169        0.404008       
21              214.281000      66.546524       156.878679      0.020183        0.424191       
22              236.564000      71.320149       160.497218      0.020179        0.444370       
23              236.564000      76.093064       163.800924      0.020176        0.464546       
24              236.564000      80.858646       166.825144      0.020145        0.484691       
25              236.564000      85.624701       169.608271      0.020147        0.504838       
26              236.564000      90.390755       172.177787      0.020147        0.524985       
27              258.843000      95.611360       175.384130      0.020169        0.545154       
28              258.843000      100.825234      178.357986      0.020143        0.565297       
29              258.843000      106.041956      181.128662      0.020154        0.585451       
30              258.843000      111.259455      183.715299      0.020157        0.605608       
31              258.843000      116.479283      186.136341      0.020166        0.625774       
32              281.264000      122.147033      189.104050      0.020151        0.645925       
33              281.264000      127.813097      191.891388      0.020145        0.666070       
34              281.264000      133.482816      194.516715      0.020158        0.686228       
35              281.264000      139.151411      196.991728      0.020154        0.706382       
36              281.264000      144.836882      199.336195      0.020214        0.726596       
37              289.759000      150.682480      201.778968      0.020174        0.746770       
38              289.759000      156.530396      204.094123      0.020182        0.766952       
39              289.759000      162.378022      206.290452      0.020181        0.787133       
40              289.759000      168.207394      208.370623      0.020118        0.807251       
41              289.759000      174.049515      210.353856      0.020162        0.827413       
42              291.138000      179.922350      212.276468      0.020172        0.847585       
43              291.138000      185.796642      214.110138      0.020177        0.867762       
44              291.138000      191.649680      215.854285      0.020104        0.887866       
45              291.138000      197.521060      217.526302      0.020167        0.908033       
46              291.138000      203.400592      219.127835      0.020195        0.928228       
47              292.179000      209.309620      220.685517      0.020224        0.948452       
