#timestep       power           acc-energy      avg-power       dt              acc-time       
1               73.802000       1.489915        73.802000       0.020188        0.020188       
2               73.802000       3.003151        73.802000       0.020504        0.040692       
3               73.802000       4.502512        73.802000       0.020316        0.061008       
4               81.493000       6.158206        75.723402       0.020317        0.081325       
5               81.493000       7.813492        76.876448       0.020312        0.101637       
6               81.493000       9.470081        77.645892       0.020328        0.121965       
7               81.493000       11.124634       78.194911       0.020303        0.142268       
8               81.493000       12.779267       78.606817       0.020304        0.162572       
9               90.898000       14.627224       79.973012       0.020330        0.182902       
10              90.898000       16.472999       81.064715       0.020306        0.203208       
11              90.898000       18.319137       81.958218       0.020310        0.223518       
12              90.898000       20.166821       82.703441       0.020327        0.243845       
13              90.898000       22.013413       83.333637       0.020315        0.264160       
14              179.826000      25.666759       90.224689       0.020316        0.284476       
15              179.826000      29.318845       96.195170       0.020309        0.304785       
16              179.826000      32.969672       101.417996      0.020302        0.325087       
17              179.826000      36.621039       106.027468      0.020305        0.345392       
18              179.826000      40.272586       110.125256      0.020306        0.365698       
19              206.923000      44.484917       115.229481      0.020357        0.386055       
20              206.923000      48.692697       119.817654      0.020335        0.406390       
21              206.923000      52.895303       123.963681      0.020310        0.426700       
22              206.923000      57.098530       127.733488      0.020313        0.447013       
23              206.923000      61.305274       131.178330      0.020330        0.467343       
24              225.913000      65.897860       135.127421      0.020329        0.487672       
25              225.913000      70.497674       138.765935      0.020361        0.508033       
26              225.913000      75.086419       142.116267      0.020312        0.528345       
27              225.913000      79.677875       145.220296      0.020324        0.548669       
28              225.913000      84.269105       148.102442      0.020323        0.568992       
29              248.461000      89.317584       151.562730      0.020319        0.589311       
30              248.461000      94.363081       154.790510      0.020307        0.609618       
31              248.461000      99.412306       157.812341      0.020322        0.629940       
32              248.461000      104.457803      160.643268      0.020307        0.650247       
33              248.461000      109.503549      163.302860      0.020308        0.670555       
34              270.883000      115.009788      166.468063      0.020327        0.690882       
35              270.883000      120.511422      169.449912      0.020310        0.711192       
36              270.883000      126.011972      172.265641      0.020306        0.731498       
37              270.883000      131.513064      174.929522      0.020308        0.751806       
38              270.883000      137.014427      177.453393      0.020309        0.772115       
39              280.954000      142.723131      180.107278      0.020319        0.792434       
40              280.954000      148.439421      182.631735      0.020346        0.812780       
41              280.954000      154.172288      185.039682      0.020405        0.833185       
