1               28.816175       0.612488        28.816175       0.021255        0.021255       
2               33.942055       1.324219        31.361755       0.020969        0.042224       
3               34.442288       2.044373        32.381996       0.020909        0.063133       
4               34.571768       2.765747        32.925952       0.020866        0.083999       
5               32.820460       3.449463        32.904989       0.020832        0.104831       
6               34.266796       4.160156        33.129913       0.020740        0.125571       
7               33.076646       4.851624        33.122310       0.020905        0.146476       
8               33.862788       5.561218        33.214986       0.020955        0.167431       
9               34.530361       6.283386        33.361046       0.020914        0.188345       
10              32.921941       6.976624        33.316891       0.021057        0.209402       
11              34.514465       7.700012        33.425850       0.020959        0.230361       
12              33.783254       8.406555        33.455597       0.020914        0.251275       
13              34.147732       9.118774        33.508644       0.020857        0.272132       
14              24.606887       9.637512        32.868639       0.021081        0.293213       
15              12.320375       9.897583        31.488674       0.021109        0.314322       
