#timestep       power           acc-energy      avg-power       dt              acc-time       
1               301.523000      6.094081        301.523000      0.020211        0.020211       
2               301.523000      12.281936       301.523000      0.020522        0.040733       
3               301.523000      18.410391       301.523000      0.020325        0.061058       
4               278.741000      24.069391       295.838141      0.020302        0.081360       
5               278.741000      29.729785       292.423152      0.020307        0.101667       
6               278.741000      35.396032       290.143298      0.020328        0.121995       
7               278.741000      41.055868       288.516287      0.020305        0.142300       
8               278.741000      46.715146       287.295721      0.020303        0.162603       
9               260.546000      52.005533       284.326179      0.020305        0.182908       
10              260.546000      57.302693       281.947330      0.020331        0.203239       
11              260.546000      62.595164       280.002703      0.020313        0.223552       
12              260.546000      67.892325       278.380720      0.020331        0.243883       
13              260.546000      73.190007       277.008231      0.020333        0.264216       
14              238.329000      78.031422       274.246730      0.020314        0.284530       
15              238.329000      82.883086       271.848539      0.020357        0.304887       
16              238.329000      87.736179       269.749974      0.020363        0.325250       
17              238.329000      92.545658       267.914363      0.020180        0.345430       
18              216.066000      96.912784       265.048283      0.020212        0.365642       
19              216.066000      101.269539      262.488243      0.020164        0.385806       
20              216.066000      105.630183      260.180555      0.020182        0.405988       
21              216.066000      109.987154      258.093112      0.020165        0.426153       
22              216.066000      114.345421      256.193755      0.020171        0.446324       
23              193.742000      118.246998      253.497600      0.020138        0.466462       
24              193.742000      122.156518      251.019782      0.020179        0.486641       
25              193.742000      126.061194      248.741984      0.020154        0.506795       
26              193.742000      129.977495      246.632400      0.020214        0.527009       
27              193.742000      133.884883      244.682951      0.020168        0.547177       
28              179.209000      137.499887      242.355036      0.020172        0.567349       
29              179.209000      141.111486      240.188946      0.020153        0.587502       
30              179.209000      144.724160      238.165952      0.020159        0.607661       
31              179.209000      148.334326      236.274145      0.020145        0.627806       
32              179.209000      151.948792      234.497924      0.020169        0.647975       
33              156.876000      155.112197      232.155232      0.020165        0.668140       
34              156.876000      158.272307      229.952035      0.020144        0.688284       
35              156.876000      161.435554      227.872129      0.020164        0.708448       
36              156.876000      164.596292      225.908860      0.020148        0.728596       
37              156.876000      167.763618      224.047483      0.020190        0.748786       
38              115.549000      170.099441      221.195345      0.020215        0.769001       
39              115.549000      172.428447      218.497013      0.020156        0.789157       
40              115.549000      174.756759      215.933829      0.020150        0.809307       
41              115.549000      177.086921      213.493291      0.020166        0.829473       
42              115.549000      179.415002      211.170630      0.020148        0.849621       
43              77.034000       180.969625      208.058414      0.020181        0.869802       
44              77.034000       182.522785      205.090076      0.020162        0.889964       
45              77.034000       184.083262      202.240184      0.020257        0.910221       
46              77.034000       185.638579      199.523199      0.020190        0.930411       
