#timestep       power           acc-energy      avg-power       dt              acc-time       
1               75.573000       1.525441        75.573000       0.020185        0.020185       
2               91.982000       3.412268        83.843623       0.020513        0.040698       
3               91.982000       5.281158        86.553659       0.020318        0.061016       
4               91.982000       7.149037        87.909159       0.020307        0.081323       
5               91.982000       9.017375        88.723126       0.020312        0.101635       
6               91.982000       10.885253       89.265826       0.020307        0.121942       
7               115.602000      13.233939       93.027079       0.020317        0.142259       
8               115.602000      15.585978       95.851773       0.020346        0.162605       
9               115.602000      17.934548       98.045319       0.020316        0.182921       
10              115.602000      20.292482       99.806617       0.020397        0.203318       
11              115.602000      22.629145       101.234929      0.020213        0.223531       
12              139.295000      25.439979       104.386274      0.020179        0.243710       
13              139.295000      28.251091       107.055910      0.020181        0.263891       
14              139.295000      31.064014       109.347605      0.020194        0.284085       
15              139.295000      33.877634       111.335575      0.020199        0.304284       
16              139.295000      36.690139       113.075397      0.020191        0.324475       
17              165.386000      40.029944       116.140251      0.020194        0.344669       
18              165.386000      43.369749       118.865846      0.020194        0.364863       
19              165.386000      46.712531       121.307618      0.020212        0.385075       
20              165.386000      50.050021       123.502537      0.020180        0.405255       
21              165.386000      53.384864       125.487728      0.020164        0.425419       
22              191.807000      57.252460       128.488879      0.020164        0.445583       
23              191.807000      61.121016       131.230817      0.020169        0.465752       
24              191.807000      64.992448       133.746930      0.020184        0.485936       
25              191.807000      68.863881       136.062358      0.020184        0.506120       
26              191.807000      72.739149       138.202227      0.020204        0.526324       
27              218.342000      77.142452       141.159602      0.020167        0.546491       
28              218.342000      81.548375       143.908051      0.020179        0.566670       
29              218.342000      85.954954       146.467855      0.020182        0.586852       
30              218.342000      90.377689       148.865917      0.020256        0.607108       
