#timestep       power           acc-energy      avg-power       dt              acc-time       
1               278.356000      5.618059        278.356000      0.020183        0.020183       
2               278.356000      11.332986       278.356000      0.020531        0.040714       
3               266.980000      16.755350       274.569841      0.020310        0.061024       
4               266.980000      22.185189       272.672614      0.020338        0.081362       
5               266.980000      27.611291       271.534830      0.020324        0.101686       
6               266.980000      33.053945       270.774174      0.020386        0.122072       
7               266.980000      38.474440       270.233117      0.020303        0.142375       
8               247.472000      43.506783       267.388502      0.020335        0.162710       
9               247.472000      48.535662       265.177274      0.020321        0.183031       
10              247.472000      53.560828       263.409158      0.020306        0.203337       
11              247.472000      58.596388       261.959400      0.020348        0.223685       
12              247.472000      63.647539       260.747981      0.020411        0.244096       
13              227.960000      68.276495       258.229874      0.020306        0.264402       
14              227.960000      72.905451       256.070960      0.020306        0.284708       
15              227.960000      77.540334       254.197264      0.020332        0.305040       
16              227.960000      82.169745       252.559552      0.020308        0.325348       
17              227.960000      86.804856       251.112603      0.020333        0.345681       
18              205.956000      90.986792       248.607303      0.020305        0.365986       
19              205.956000      95.169347       246.365066      0.020308        0.386294       
20              205.956000      99.351489       244.346998      0.020306        0.406600       
21              205.956000      103.536515      242.519712      0.020320        0.426920       
22              183.491000      107.262300      239.839678      0.020305        0.447225       
23              183.491000      110.988085      237.392434      0.020305        0.467530       
24              183.491000      114.720475      235.145100      0.020341        0.487871       
25              183.491000      118.448829      233.079811      0.020319        0.508190       
26              183.491000      122.174247      231.174768      0.020303        0.528493       
27              160.978000      125.449988      228.572136      0.020349        0.548842       
28              160.978000      128.718646      226.160634      0.020305        0.569147       
29              160.978000      131.989236      223.913990      0.020317        0.589464       
30              160.978000      135.257573      221.818453      0.020303        0.609767       
31              160.978000      138.526231      219.857780      0.020305        0.630072       
32              142.160000      141.415349      217.429944      0.020323        0.650395       
33              142.160000      144.302050      215.151088      0.020306        0.670701       
34              142.160000      147.203820      212.995298      0.020412        0.691113       
35              142.160000      150.075452      210.983704      0.020200        0.711313       
