1               28.077095       0.594055        28.077095       0.021158        0.021158       
2               33.224583       1.289612        30.637204       0.020935        0.042093       
3               29.981925       1.914795        30.420127       0.020852        0.062945       
4               34.520865       2.636108        31.442133       0.020895        0.083840       
5               30.263581       3.268799        31.206908       0.020906        0.104746       
6               33.398640       3.945923        31.562333       0.020274        0.125020       
7               30.132019       4.575562        31.357504       0.020896        0.145916       
8               32.707734       5.238220        31.522122       0.020260        0.166176       
9               31.833332       5.900513        31.556750       0.020805        0.186981       
10              30.056139       6.530640        31.405459       0.020965        0.207946       
11              33.277263       7.224304        31.575998       0.020845        0.228791       
12              20.317135       7.653687        30.623933       0.021134        0.249925       
