1               30.930382       0.631104        30.930382       0.020404        0.020404       
2               34.134834       1.322266        32.526459       0.020248        0.040652       
3               32.640330       1.982971        32.564312       0.020242        0.060894       
4               34.360555       2.678223        33.012310       0.020234        0.081128       
5               31.996935       3.325745        32.809595       0.020237        0.101365       
6               34.602157       4.026611        33.108135       0.020255        0.121620       
7               32.929558       4.693237        33.082652       0.020244        0.141864       
8               32.941188       5.359802        33.064993       0.020235        0.162099       
9               15.451786       5.672546        31.109891       0.020240        0.182339       
10              11.809051       5.921387        29.110455       0.021072        0.203411       
