#timestep       power           acc-energy      avg-power       dt              acc-time       
1               292.179000      5.883901        292.179000      0.020138        0.020138       
2               282.587000      11.601201       287.371833      0.020232        0.040370       
3               282.587000      17.308893       285.776204      0.020198        0.060568       
4               282.587000      23.008955       284.979446      0.020171        0.080739       
5               282.587000      28.714952       284.500819      0.020192        0.100931       
6               282.587000      34.420666       284.181786      0.020191        0.121122       
7               309.916000      40.670432       287.854824      0.020166        0.141288       
8               309.916000      46.921128       290.610678      0.020169        0.161457       
9               309.916000      53.184531       292.758346      0.020210        0.181667       
10              309.916000      59.437086       294.473330      0.020175        0.201842       
11              309.916000      65.686232       295.875932      0.020164        0.222006       
12              324.556000      72.224088       298.261772      0.020144        0.242150       
13              324.556000      78.764216       300.281799      0.020151        0.262301       
14              324.556000      85.306940       302.014234      0.020159        0.282460       
15              324.556000      91.902892       303.527252      0.020323        0.302783       
16              324.556000      98.502414       304.850608      0.020334        0.323117       
17              342.908000      105.433270      307.091071      0.020212        0.343329       
