#timestep       power           acc-energy      avg-power       dt              acc-time       
1               36.545000       0.738063        36.545000       0.020196        0.020196       
2               36.545000       1.491438        36.545000       0.020615        0.040811       
3               36.545000       2.229793        36.545000       0.020204        0.061015       
4               44.877000       3.134738        38.614657       0.020165        0.081180       
5               44.877000       4.040580        39.861689       0.020185        0.101365       
6               44.877000       4.946826        40.694858       0.020194        0.121559       
7               44.877000       5.852354        41.290237       0.020178        0.141737       
8               44.877000       6.756895        41.736796       0.020156        0.161893       
9               56.899000       7.906369        43.418923       0.020202        0.182095       
10              56.899000       9.053965        44.763105       0.020169        0.202264       
11              56.899000       10.201390       45.863372       0.020166        0.222430       
12              56.899000       11.348588       46.780552       0.020162        0.242592       
13              67.773000       12.717060       48.393586       0.020192        0.262784       
14              67.773000       14.084041       49.775021       0.020170        0.282954       
15              67.773000       15.452920       50.974166       0.020198        0.303152       
