#timestep       power           acc-energy      avg-power       dt              acc-time       
1               240.266000      4.849769        240.266000      0.020185        0.020185       
2               240.266000      9.780748        240.266000      0.020523        0.040708       
3               240.266000      14.671363       240.266000      0.020355        0.061063       
4               237.178000      19.486788       239.495461      0.020303        0.081366       
5               237.178000      24.312411       239.031887      0.020346        0.101712       
6               237.178000      29.127836       238.723405      0.020303        0.122015       
7               237.178000      33.943498       238.502929      0.020304        0.142319       
8               237.178000      38.758923       238.337514      0.020303        0.162622       
9               216.311000      43.151118       235.892559      0.020305        0.182927       
10              216.311000      47.546341       233.934943      0.020319        0.203246       
11              216.311000      51.938104       232.334314      0.020303        0.223549       
12              216.311000      56.353876       230.993537      0.020414        0.243963       
13              216.311000      60.717302       229.872231      0.020172        0.264135       
14              202.338000      64.797245       227.919357      0.020164        0.284299       
15              202.338000      68.881842       226.223348      0.020187        0.304486       
16              202.338000      72.970284       224.736932      0.020206        0.324692       
17              202.338000      77.054274       223.426026      0.020184        0.344876       
18              202.338000      81.138871       222.259915      0.020187        0.365063       
19              182.866000      84.825816       220.198107      0.020162        0.385225       
20              182.866000      88.517332       218.339200      0.020187        0.405412       
21              182.866000      92.207750       216.657112      0.020181        0.425593       
22              182.866000      95.898535       215.127183      0.020183        0.445776       
23              182.866000      99.587308       213.730519      0.020172        0.465948       
24              163.236000      102.902631      211.621466      0.020310        0.486258       
