#timestep       power           acc-energy      avg-power       dt              acc-time       
1               238.393000      4.812439        238.393000      0.020187        0.020187       
2               238.393000      9.709270        238.393000      0.020541        0.040728       
3               238.393000      14.549602       238.393000      0.020304        0.061032       
4               238.393000      19.403045       238.393000      0.020359        0.081391       
5               224.001000      23.953849       235.518194      0.020316        0.101707       
6               224.001000      28.512045       233.598064      0.020349        0.122056       
7               224.001000      33.062402       232.228711      0.020314        0.142370       
8               224.001000      37.621046       231.199698      0.020351        0.162721       
9               224.188000      42.182151       230.420454      0.020345        0.183066       
10              224.188000      46.735409       229.798055      0.020310        0.203376       
11              224.188000      51.300774       229.287448      0.020364        0.223740       
12              224.188000      55.854929       228.862992      0.020314        0.244054       
13              224.188000      60.411774       228.503570      0.020326        0.264380       
14              208.565000      64.648980       227.080747      0.020316        0.284696       
15              208.565000      68.894112       225.845312      0.020354        0.305050       
16              208.565000      73.135282       224.765376      0.020335        0.325385       
17              208.565000      77.373948       223.813010      0.020323        0.345708       
18              208.565000      81.609486       222.966991      0.020308        0.366016       
19              190.060000      85.468464       221.237483      0.020304        0.386320       
20              190.060000      89.347209       219.673120      0.020408        0.406728       
21              190.060000      93.206187       218.265112      0.020304        0.427032       
22              190.060000      97.071627       216.982872      0.020338        0.447370       
