1               26.842780       0.552612        26.842780       0.020587        0.020587       
2               34.413214       1.248413        30.593861       0.020219        0.040806       
3               28.994654       1.832336        30.065410       0.020139        0.060945       
4               34.555913       2.529053        31.181683       0.020162        0.081107       
5               30.276996       3.139709        31.001515       0.020169        0.101276       
6               30.482787       3.754700        30.915346       0.020175        0.121451       
7               31.747246       4.394470        31.033737       0.020152        0.141603       
8               29.063639       4.980103        30.788316       0.020150        0.161753       
9               34.459008       5.671936        31.193621       0.020077        0.181830       
10              29.504659       6.267517        31.024855       0.020186        0.202016       
11              34.599431       6.963623        31.348608       0.020119        0.222135       
12              29.793895       7.562927        31.219514       0.020115        0.242250       
13              31.806499       8.203796        31.264587       0.020149        0.262399       
14              32.684551       8.863403        31.365997       0.020181        0.282580       
15              29.419824       9.456360        31.236427       0.020155        0.302735       
16              33.116953       10.121216       31.353380       0.020076        0.322811       
17              29.663558       10.719055       31.254079       0.020154        0.342965       
18              34.610102       11.413818       31.439648       0.020074        0.363039       
19              29.272395       12.003540       31.325704       0.020146        0.383185       
20              33.467777       12.680359       31.433087       0.020223        0.403408       
21              29.601507       13.277954       31.345797       0.020188        0.423596       
22              32.817379       13.936829       31.412388       0.020077        0.443673       
23              30.550888       14.552612       31.374951       0.020156        0.463829       
24              29.956688       15.154053       31.316108       0.020077        0.483906       
25              33.784236       15.834839       31.414778       0.020151        0.504057       
26              29.346270       16.426636       31.335206       0.020166        0.524223       
27              34.215346       17.115356       31.441708       0.020129        0.544352       
28              29.736163       17.714600       31.380822       0.020152        0.564504       
29              34.187827       18.401672       31.477319       0.020097        0.584601       
30              28.127876       18.968140       31.365776       0.020139        0.604740       
31              33.003186       19.633484       31.418601       0.020160        0.624900       
32              31.117388       20.260437       31.409193       0.020148        0.645048       
33              29.810122       20.860962       31.360766       0.020145        0.665193       
34              33.991161       21.546326       31.438151       0.020163        0.685356       
35              29.816042       22.146851       31.391842       0.020141        0.705497       
36              34.044599       22.833496       31.465572       0.020169        0.725666       
37              29.824411       23.432251       31.421391       0.020076        0.745742       
38              32.731288       24.089233       31.455723       0.020072        0.765814       
39              30.111646       24.695923       31.421268       0.020148        0.785962       
40              33.553136       25.372253       31.474576       0.020157        0.806119       
41              30.473616       25.985718       31.450188       0.020131        0.826250       
42              29.611625       26.582214       31.406431       0.020144        0.846394       
43              32.302400       27.233398       31.427274       0.020159        0.866553       
44              28.012359       27.797119       31.349769       0.020124        0.886677       
45              12.008314       28.046448       30.907220       0.020763        0.907440       
