#timestep       power           acc-energy      avg-power       dt              acc-time       
1               106.129000      2.142638        106.129000      0.020189        0.020189       
2               106.129000      4.325606        106.129000      0.020569        0.040758       
3               106.129000      6.467820        106.129000      0.020185        0.060943       
4               118.621000      8.861117        109.236023      0.020176        0.081119       
5               118.621000      11.257261       111.107109      0.020200        0.101319       
6               118.621000      13.649254       112.354332      0.020165        0.121484       
7               118.621000      16.043144       113.247055      0.020181        0.141665       
8               118.621000      18.435848       113.916855      0.020171        0.161836       
9               131.685000      21.092725       115.886451      0.020176        0.182012       
10              131.685000      23.748416       117.462329      0.020167        0.202179       
11              131.685000      26.404503       118.752513      0.020170        0.222349       
12              131.685000      29.089165       119.838692      0.020387        0.242736       
13              131.685000      31.746173       120.747825      0.020177        0.262913       
14              142.630000      34.624018       122.307459      0.020177        0.283090       
15              142.630000      37.499867       123.658685      0.020163        0.303253       
16              142.630000      40.376001       124.841540      0.020165        0.323418       
17              142.630000      43.252420       125.885648      0.020167        0.343585       
18              142.630000      46.130123       126.814373      0.020176        0.363761       
19              216.611000      50.499384       131.532104      0.020171        0.383932       
20              216.611000      54.871027       135.781059      0.020182        0.404114       
21              216.611000      59.238554       139.622356      0.020163        0.424277       
22              216.611000      63.607382       143.116108      0.020169        0.444446       
23              216.611000      67.976642       146.306834      0.020171        0.464617       
24              237.836000      72.770465       150.112454      0.020156        0.484773       
25              237.836000      77.570471       153.618581      0.020182        0.504955       
26              237.836000      82.362390       156.849971      0.020148        0.525103       
27              237.836000      87.156689       159.843980      0.020158        0.545261       
28              237.836000      91.948846       162.623311      0.020149        0.565410       
29              260.203000      97.196360       165.983910      0.020167        0.585577       
30              260.203000      102.444394      169.121041      0.020169        0.605746       
31              260.203000      107.693990      172.056841      0.020175        0.625921       
32              260.203000      112.943846      174.809426      0.020176        0.646097       
33              260.203000      118.191360      177.394185      0.020167        0.666264       
34              282.617000      123.893440      180.486918      0.020176        0.686440       
35              282.617000      129.592412      183.401493      0.020165        0.706605       
36              282.617000      135.291666      186.154465      0.020166        0.726771       
37              282.617000      140.992616      188.759539      0.020172        0.746943       
38              282.617000      146.691023      191.226536      0.020163        0.767106       
39              293.510000      152.613468      193.848050      0.020178        0.787284       
40              293.510000      158.532097      196.336979      0.020165        0.807449       
41              293.510000      164.453955      198.705881      0.020176        0.827625       
42              293.510000      170.376693      200.962360      0.020179        0.847804       
43              294.855000      176.320085      203.142866      0.020157        0.867961       
44              294.855000      182.296206      205.235594      0.020268        0.888229       
