1               31.213287       0.661316        31.213287       0.021187        0.021187       
2               35.307815       1.402039        33.250452       0.020979        0.042166       
3               33.426588       2.100220        33.308799       0.020887        0.063053       
4               33.644281       2.785217        33.390686       0.020360        0.083413       
5               33.661813       3.485046        33.444780       0.020790        0.104203       
6               33.638644       4.182678        33.476959       0.020739        0.124942       
7               34.048623       4.889221        33.558381       0.020751        0.145693       
8               33.378693       5.582764        33.535953       0.020778        0.166471       
9               33.701458       6.281799        33.554290       0.020742        0.187213       
10              32.213894       6.953491        33.419963       0.020851        0.208064       
11              33.773512       7.654663        33.452040       0.020761        0.228825       
12              33.747953       8.356384        33.476689       0.020793        0.249618       
13              34.149432       9.064575        33.528293       0.020738        0.270356       
14              33.925722       9.769348        33.556652       0.020774        0.291130       
15              32.876162       10.452087       33.511343       0.020767        0.311897       
16              34.456202       11.152100       33.569125       0.020316        0.332213       
17              33.751414       11.851868       33.579833       0.020733        0.352946       
18              32.793906       12.528931       33.536400       0.020646        0.373592       
19              33.782373       13.228699       33.549321       0.020714        0.394306       
20              33.483993       13.923157       33.546057       0.020740        0.415046       
21              33.448049       14.600647       33.541497       0.020255        0.435301       
22              33.653248       15.298279       33.546576       0.020730        0.456031       
23              35.252649       16.013062       33.619203       0.020276        0.476307       
24              32.749766       16.678406       33.583635       0.020316        0.496623       
25              33.094899       17.350464       33.564436       0.020307        0.516930       
26              34.770089       18.057861       33.610090       0.020345        0.537275       
27              32.390604       18.732849       33.564557       0.020839        0.558114       
28              33.080101       19.422668       33.547108       0.020853        0.578967       
29              33.646759       20.122925       33.550566       0.020812        0.599779       
30              34.022439       20.829163       33.566351       0.020758        0.620537       
31              34.373797       21.523926       33.591821       0.020212        0.640749       
32              34.692592       22.228394       33.625634       0.020306        0.661055       
33              32.451199       22.888062       33.590597       0.020328        0.681383       
34              34.263348       23.583984       33.610070       0.020311        0.701694       
35              33.149000       24.257141       33.597102       0.020307        0.722001       
36              33.617700       24.940186       33.597666       0.020318        0.742319       
37              32.831543       25.606567       33.577275       0.020297        0.762616       
38              35.078368       26.318237       33.616174       0.020288        0.782904       
39              27.436209       26.889404       33.456101       0.020818        0.803722       
40              12.457496       27.143799       32.935788       0.020421        0.824143       
