#timestep       power           acc-energy      avg-power       dt              acc-time       
1               307.346000      6.204086        307.346000      0.020186        0.020186       
2               307.346000      12.505601       307.346000      0.020503        0.040689       
3               285.502000      18.305575       300.071709      0.020315        0.061004       
4               285.502000      24.114684       296.427625      0.020347        0.081351       
5               285.502000      29.911231       294.245488      0.020303        0.101654       
6               285.502000      35.708634       292.789722      0.020306        0.121960       
7               285.502000      41.512034       291.748604      0.020327        0.142287       
8               263.868000      46.877789       288.262285      0.020335        0.162622       
9               263.868000      52.236685       285.554032      0.020309        0.182931       
10              263.868000      57.601913       283.384724      0.020333        0.203264       
11              263.868000      62.959488       281.612254      0.020304        0.223568       
12              263.868000      68.317064       280.134925      0.020304        0.243872       
13              241.801000      73.229493       277.187054      0.020316        0.264188       
14              241.801000      78.139021       274.661576      0.020304        0.284492       
15              241.801000      83.049032       272.472366      0.020306        0.304798       
16              241.801000      87.960252       270.556189      0.020311        0.325109       
17              241.801000      92.892267       268.858622      0.020397        0.345506       
18              219.667000      97.325147       266.144034      0.020180        0.365686       
19              219.667000      101.763299      263.710641      0.020204        0.385890       
20              219.667000      106.196619      261.521648      0.020182        0.406072       
21              219.667000      110.642020      259.534797      0.020237        0.426309       
22              219.667000      115.074461      257.733059      0.020178        0.446487       
23              197.453000      119.056693      255.127862      0.020168        0.466655       
24              197.453000      123.045046      252.735000      0.020199        0.486854       
25              197.453000      127.034979      250.531945      0.020207        0.507061       
26              197.453000      131.020962      248.499686      0.020187        0.527248       
27              197.453000      135.004577      246.618386      0.020175        0.547423       
28              175.075000      138.535489      244.076261      0.020168        0.567591       
29              175.075000      142.065701      241.709048      0.020164        0.587755       
30              175.075000      145.595739      239.498976      0.020163        0.607918       
31              175.075000      149.130503      237.428122      0.020190        0.628108       
32              175.075000      152.664217      235.486813      0.020184        0.648292       
33              164.423000      155.979642      233.343170      0.020164        0.668456       
34              164.423000      159.300000      231.322152      0.020194        0.688650       
35              164.423000      162.624140      229.414178      0.020217        0.708867       
36              164.423000      165.939565      227.616611      0.020164        0.729031       
37              164.423000      169.261074      225.912767      0.020201        0.749232       
38              123.524000      171.752924      223.228240      0.020173        0.769405       
39              123.524000      174.244280      220.681380      0.020169        0.789574       
40              123.524000      176.737982      218.259170      0.020188        0.809762       
41              123.524000      179.229091      215.957137      0.020167        0.829929       
42              123.524000      181.719828      213.764645      0.020164        0.850093       
43              87.976000       183.495448      210.847419      0.020183        0.870276       
44              87.976000       185.267813      208.067425      0.020146        0.890422       
45              87.976000       187.041145      205.409025      0.020157        0.910579       
46              87.976000       188.820547      202.857255      0.020226        0.930805       
