1               32.331914       0.671631        32.331914       0.020773        0.020773       
2               29.893938       1.297729        31.107929       0.020944        0.041717       
3               33.517642       1.982361        31.899986       0.020426        0.062143       
4               29.702155       2.593750        31.353125       0.020584        0.082727       
5               31.451298       3.231079        31.372441       0.020264        0.102991       
6               31.674546       3.891113        31.423280       0.020838        0.123829       
7               30.149968       4.509338        31.242385       0.020505        0.144334       
8               33.136635       5.199707        31.481322       0.020834        0.165168       
9               29.542010       5.816101        31.263814       0.020865        0.186033       
10              33.222002       6.507019        31.460712       0.020797        0.206830       
11              29.966814       7.131348        31.324002       0.020834        0.227664       
12              33.386625       7.813904        31.493962       0.020444        0.248108       
13              30.207903       8.445007        31.394079       0.020892        0.269000       
14              32.589516       9.125183        31.480152       0.020871        0.289871       
15              30.336222       9.758179        31.403337       0.020866        0.310737       
16              34.054843       10.447449       31.565483       0.020240        0.330977       
17              28.668250       11.044006       31.394104       0.020809        0.351786       
18              31.467630       11.681824       31.398110       0.020269        0.372055       
19              32.339237       12.351990       31.447764       0.020723        0.392778       
20              29.700365       12.971985       31.359581       0.020875        0.413653       
21              33.355226       13.664673       31.454981       0.020767        0.434420       
22              29.653322       14.284546       31.372267       0.020904        0.455324       
23              33.522527       14.977356       31.465628       0.020667        0.475991       
24              29.829541       15.600525       31.396841       0.020891        0.496882       
25              34.807660       16.320312       31.533119       0.020679        0.517561       
26              28.799833       16.917419       31.427843       0.020733        0.538294       
27              35.091221       17.628052       31.560665       0.020251        0.558545       
28              27.813378       18.209045       31.425573       0.020889        0.579434       
29              30.718024       18.831055       31.401682       0.020249        0.599683       
30              33.170196       19.520630       31.460936       0.020789        0.620472       
31              30.063400       20.148865       31.415402       0.020897        0.641369       
32              33.534346       20.844971       31.481832       0.020758        0.662127       
33              29.530030       21.461853       31.422136       0.020890        0.683017       
34              32.515198       22.143372       31.454680       0.020960        0.703977       
35              30.184140       22.776001       31.417947       0.020959        0.724936       
36              34.434882       23.495483       31.502465       0.020894        0.745830       
37              29.819105       24.116943       31.456705       0.020841        0.766671       
38              33.645667       24.802979       31.513413       0.020390        0.787061       
39              29.194680       25.410461       31.453690       0.020808        0.807869       
40              31.967212       26.058533       31.466261       0.020273        0.828142       
41              31.809033       26.721497       31.474676       0.020842        0.848984       
42              30.093989       27.343750       31.441849       0.020677        0.869661       
43              33.489128       28.034363       31.489271       0.020622        0.890283       
44              30.036571       28.659424       31.456090       0.020810        0.911093       
45              33.083958       29.350647       31.492584       0.020893        0.931986       
46              29.824759       29.974670       31.455963       0.020923        0.952909       
47              32.661883       30.656128       31.481801       0.020864        0.973773       
48              30.050770       31.284790       31.451704       0.020920        0.994693       
49              33.219624       31.963135       31.487268       0.020420        1.015113       
50              13.305322       32.243225       31.117878       0.021051        1.036164       
