#timestep       power           acc-energy      avg-power       dt              acc-time       
1               73.653000       1.486686        73.653000       0.020185        0.020185       
2               73.653000       2.997603        73.653000       0.020514        0.040699       
3               73.653000       4.493275        73.653000       0.020307        0.061006       
4               80.023000       6.118622        75.244070       0.020311        0.081317       
5               80.023000       7.743969        76.199170       0.020311        0.101628       
6               80.023000       9.369076        76.836015       0.020308        0.121936       
7               80.023000       10.993863       77.290940       0.020304        0.142240       
8               90.429000       12.830476       78.932490       0.020310        0.162550       
9               90.429000       14.667722       80.209782       0.020317        0.182867       
10              90.429000       16.504697       81.231498       0.020314        0.203181       
11              90.429000       18.341400       82.067369       0.020311        0.223492       
12              90.429000       20.179279       82.764377       0.020324        0.243816       
13              99.553000       22.201400       84.055458       0.020312        0.264128       
14              99.553000       24.223222       85.161993       0.020309        0.284437       
15              99.553000       26.249623       86.123071       0.020355        0.304792       
16              99.553000       28.271744       86.962153       0.020312        0.325104       
17              99.553000       30.293068       87.702276       0.020304        0.345408       
18              195.862000      34.288848       93.734294       0.020401        0.365809       
19              195.862000      38.235859       99.066640       0.020152        0.385961       
20              195.862000      42.182870       103.869786      0.020152        0.406113       
21              195.862000      46.138499       108.227833      0.020196        0.426309       
22              195.862000      50.092170       112.189766      0.020186        0.446495       
23              220.512000      54.547174       116.878953      0.020203        0.466698       
24              220.512000      58.995121       121.172474      0.020171        0.486869       
25              220.512000      63.445274       125.126267      0.020181        0.507050       
26              220.512000      67.893442       128.775814      0.020172        0.527222       
27              220.512000      72.338082       132.153798      0.020156        0.547378       
28              242.674000      77.234030       136.082498      0.020175        0.567553       
29              242.674000      82.128522       139.740424      0.020169        0.587722       
30              242.674000      87.021072       143.154311      0.020161        0.607883       
31              242.674000      91.914593       146.349632      0.020165        0.628048       
32              242.674000      96.807144       149.345572      0.020161        0.648209       
33              264.852000      102.146560      152.829590      0.020160        0.668369       
34              264.852000      107.490214      156.112112      0.020176        0.688545       
35              264.852000      112.830425      159.205801      0.020163        0.708708       
36              264.852000      118.171431      162.128750      0.020166        0.728874       
37              264.852000      123.511906      164.894046      0.020164        0.749038       
38              280.763000      129.178827      167.934389      0.020184        0.769222       
39              280.763000      134.853608      170.823157      0.020212        0.789434       
