#timestep       power           acc-energy      avg-power       dt              acc-time       
1               183.507000      3.684821        183.507000      0.020080        0.020080       
2               191.035000      7.594925        187.307017      0.020468        0.040548       
3               191.035000      11.478093       188.551842      0.020327        0.060875       
4               191.035000      15.368139       189.174267      0.020363        0.081238       
5               191.035000      19.247487       189.546377      0.020307        0.101545       
6               191.035000      23.129318       189.794593      0.020320        0.121865       
7               195.421000      27.101445       190.598880      0.020326        0.142191       
8               195.421000      31.069469       191.201437      0.020305        0.162496       
9               195.421000      35.039055       191.670298      0.020313        0.182809       
10              195.421000      39.007861       192.045316      0.020309        0.203118       
11              195.421000      42.976861       192.352172      0.020310        0.223428       
12              195.960000      46.956025       192.652748      0.020306        0.243734       
13              195.960000      50.934797       192.907069      0.020304        0.264038       
14              195.960000      54.913960       193.125089      0.020306        0.284344       
15              195.960000      58.897239       193.314229      0.020327        0.304671       
16              195.960000      62.875815       193.479525      0.020303        0.324974       
17              192.586000      66.791666       193.426911      0.020333        0.345307       
18              192.586000      70.705784       193.380168      0.020324        0.365631       
19              192.586000      74.626450       193.338282      0.020358        0.385989       
