#timestep       power           acc-energy      avg-power       dt              acc-time       
1               299.936000      6.053908        299.936000      0.020184        0.020184       
2               299.936000      12.213694       299.936000      0.020537        0.040721       
3               278.340000      17.871511       292.745234      0.020327        0.061048       
4               278.340000      23.527101       289.147953      0.020319        0.081367       
5               278.340000      29.180744       286.988892      0.020312        0.101679       
6               278.340000      34.871683       285.540907      0.020446        0.122125       
7               278.340000      40.540634       284.511650      0.020367        0.142492       
8               255.764000      45.741083       280.921747      0.020333        0.162825       
9               255.764000      50.942812       278.128288      0.020338        0.183163       
10              255.764000      56.138913       275.895365      0.020316        0.203479       
11              255.764000      61.331690       274.068913      0.020303        0.223782       
12              255.764000      66.550042       272.539437      0.020403        0.244185       
13              233.769000      71.268202       269.579534      0.020183        0.264368       
14              233.769000      75.986829       267.039284      0.020185        0.284553       
15              233.769000      80.700548       264.837694      0.020164        0.304717       
16              233.769000      85.421746       262.906520      0.020196        0.324913       
17              233.769000      90.138737       261.202805      0.020178        0.345091       
18              211.357000      94.404767       258.448475      0.020184        0.365275       
19              211.357000      98.668049       255.984104      0.020171        0.385446       
20              211.357000      102.947605      253.756786      0.020248        0.405694       
21              211.357000      107.211099      251.748435      0.020172        0.425866       
22              211.357000      111.482412      249.918539      0.020209        0.446075       
23              188.912000      115.295034      247.277863      0.020182        0.466257       
24              188.912000      119.105012      244.857916      0.020168        0.486425       
25              188.912000      122.915556      242.630332      0.020171        0.506596       
26              188.912000      126.725533      240.573640      0.020168        0.526764       
27              188.912000      130.537966      238.667445      0.020181        0.546945       
28              180.027000      134.167850      236.582539      0.020163        0.567108       
29              180.027000      137.801335      234.638936      0.020183        0.587291       
30              180.027000      141.434640      232.824570      0.020182        0.607473       
31              180.027000      145.068305      231.126722      0.020184        0.627657       
32              180.027000      148.701970      229.534670      0.020184        0.647841       
33              140.293000      151.529435      226.842170      0.020154        0.667995       
34              140.293000      154.359706      224.304940      0.020174        0.688169       
35              140.293000      157.187873      221.913962      0.020159        0.708328       
36              140.293000      160.017021      219.654550      0.020166        0.728494       
37              140.293000      162.843364      217.518920      0.020146        0.748640       
38              101.669000      164.898298      214.473394      0.020212        0.768852       
39              101.669000      166.946623      211.592947      0.020147        0.788999       
40              101.669000      168.995254      208.855543      0.020150        0.809149       
41              101.669000      171.046731      206.247633      0.020178        0.829327       
42              101.669000      173.096886      203.765175      0.020165        0.849492       
43              66.276000       174.435529      200.572076      0.020198        0.869690       
44              66.276000       175.772051      197.528646      0.020166        0.889856       
45              66.276000       177.110296      194.616433      0.020192        0.910048       
46              66.276000       178.447414      191.832941      0.020175        0.930223       
47              66.276000       179.784731      189.167237      0.020178        0.950401       
48              61.076000       181.016756      186.505040      0.020172        0.970573       
49              61.076000       182.247926      183.952986      0.020158        0.990731       
50              61.076000       183.482639      181.495804      0.020216        1.010947       
