#timestep       power           acc-energy      avg-power       dt              acc-time       
1               85.537000       1.726650        85.537000       0.020186        0.020186       
2               85.537000       3.482896        85.537000       0.020532        0.040718       
3               85.537000       5.207664        85.537000       0.020164        0.060882       
4               85.537000       6.932261        85.537000       0.020162        0.081044       
5               95.699000       8.863658        87.563055       0.020182        0.101226       
6               95.699000       10.796682       88.916467       0.020199        0.121425       
7               95.699000       12.726644       89.882505       0.020167        0.141592       
8               95.699000       14.657658       90.608012       0.020178        0.161770       
9               95.699000       16.588481       91.172552       0.020176        0.181946       
10              105.668000      18.719910       92.619178       0.020171        0.202117       
11              105.668000      20.845528       93.800326       0.020116        0.222233       
12              105.668000      22.973364       94.786336       0.020137        0.242370       
13              105.668000      25.107224       95.623254       0.020194        0.262564       
14              105.668000      27.238970       96.339969       0.020174        0.282738       
15              200.425000      31.280340       103.268846      0.020164        0.302902       
16              200.425000      35.318703       109.328568      0.020149        0.323051       
17              200.425000      39.358069       114.678017      0.020154        0.343205       
18              200.425000      43.396632       119.433151      0.020150        0.363355       
19              200.425000      47.444015       123.697402      0.020194        0.383549       
20              214.764000      51.775805       128.247134      0.020170        0.403719       
21              214.764000      56.108883       132.365051      0.020176        0.423895       
22              214.764000      60.439384       136.106654      0.020164        0.444059       
23              214.764000      64.769886       139.523216      0.020164        0.464223       
24              236.767000      69.540504       143.568381      0.020149        0.484372       
25              236.767000      74.307334       147.287607      0.020133        0.504505       
26              236.767000      79.082924       150.727449      0.020170        0.524675       
27              236.767000      83.858752       153.912760      0.020171        0.544846       
28              236.767000      88.633395       156.869934      0.020166        0.565012       
29              259.095000      93.859341       160.393418      0.020170        0.585182       
30              259.095000      99.085805       163.682416      0.020172        0.605354       
31              259.095000      104.313565      166.760025      0.020177        0.625531       
32              259.095000      109.540807      169.645019      0.020175        0.645706       
33              259.095000      114.773230      172.357799      0.020195        0.665901       
34              281.751000      120.455585      175.573571      0.020168        0.686069       
35              281.751000      126.134276      178.603780      0.020155        0.706224       
36              281.751000      131.811277      181.465001      0.020149        0.726373       
37              281.751000      137.491095      184.173077      0.020159        0.746532       
38              281.751000      143.166687      186.736884      0.020144        0.766676       
39              284.597000      148.901886      189.243248      0.020152        0.786828       
40              284.597000      154.635947      191.623972      0.020148        0.806976       
41              284.597000      160.387367      193.895401      0.020209        0.827185       
42              284.597000      166.125981      196.053788      0.020164        0.847349       
43              284.597000      171.886509      198.119514      0.020241        0.867590       
