#timestep       power           acc-energy      avg-power       dt              acc-time       
1               299.662000      6.051974        299.662000      0.020196        0.020196       
2               282.640000      11.851747       291.083273      0.020520        0.040716       
3               282.640000      17.600362       288.270600      0.020339        0.061055       
4               282.640000      23.339084       286.865425      0.020304        0.081359       
5               282.640000      29.081198       286.021129      0.020316        0.101675       
6               282.640000      34.829813       285.457515      0.020339        0.122014       
7               263.230000      40.175488       282.285860      0.020308        0.142322       
8               263.230000      45.519847       279.906821      0.020303        0.162625       
9               263.230000      50.868417       278.054580      0.020319        0.182944       
10              263.230000      56.213302       276.573574      0.020305        0.203249       
11              263.230000      61.571875       275.358780      0.020357        0.223606       
12              241.394000      66.475553       272.530146      0.020314        0.243920       
13              241.394000      71.388887       270.132085      0.020354        0.264274       
14              241.394000      76.296427       268.079249      0.020330        0.284604       
15              241.394000      81.202760       266.300548      0.020325        0.304929       
16              241.394000      86.115128       264.742352      0.020350        0.325279       
17              219.110000      90.567005       262.059580      0.020318        0.345597       
18              219.110000      95.021949       259.673185      0.020332        0.365929       
19              219.110000      99.470759       257.540807      0.020304        0.386233       
20              219.110000      103.920006      255.621247      0.020306        0.406539       
21              219.110000      108.383277      253.879110      0.020370        0.426909       
22              196.798000      112.378867      251.287682      0.020303        0.447212       
23              196.798000      116.378983      248.918768      0.020326        0.467538       
24              196.798000      120.377131      246.748271      0.020316        0.487854       
25              196.798000      124.377641      244.750189      0.020328        0.508182       
26              174.377000      127.918714      242.046125      0.020307        0.528489       
27              174.377000      131.464496      239.538970      0.020334        0.548823       
28              174.377000      135.005047      237.214272      0.020304        0.569127       
29              174.377000      138.554316      235.044584      0.020354        0.589481       
30              174.377000      142.101319      233.020978      0.020341        0.609822       
31              170.898000      145.571574      231.019053      0.020306        0.630128       
32              170.898000      149.041487      229.142304      0.020304        0.650432       
33              170.898000      152.511400      227.379177      0.020304        0.670736       
34              170.898000      155.987294      225.716882      0.020339        0.691075       
35              170.898000      159.457036      224.152330      0.020303        0.711378       
36              130.950000      162.118857      221.563139      0.020327        0.731705       
37              130.950000      164.779892      219.114621      0.020321        0.752026       
38              130.950000      167.438832      216.796725      0.020305        0.772331       
39              130.950000      170.102617      214.593681      0.020342        0.792673       
40              130.950000      172.765747      212.501380      0.020337        0.813010       
41              95.544000       174.709016      209.646878      0.020339        0.833349       
42              95.544000       176.650566      206.930741      0.020321        0.853670       
43              95.544000       178.590969      204.342403      0.020309        0.873979       
