#timestep       power           acc-energy      avg-power       dt              acc-time       
1               244.650000      4.938505        244.650000      0.020186        0.020186       
2               244.650000      9.964350        244.650000      0.020543        0.040729       
3               244.650000      14.931968       244.650000      0.020305        0.061034       
4               244.650000      19.899097       244.650000      0.020303        0.081337       
5               279.341000      25.575027       251.584037      0.020319        0.101656       
6               279.341000      31.246487       256.204849      0.020303        0.121959       
7               279.341000      36.917947       259.506737      0.020303        0.142262       
8               279.341000      42.589128       261.983763      0.020302        0.162564       
9               279.341000      48.260589       263.910868      0.020303        0.182867       
10              296.802000      54.293089       267.200920      0.020325        0.203192       
11              296.802000      60.329745       269.894311      0.020339        0.223531       
