#timestep       power           acc-energy      avg-power       dt              acc-time       
1               300.328000      6.061520        300.328000      0.020183        0.020183       
2               280.607000      11.815367       290.389465      0.020505        0.040688       
3               280.607000      17.518143       287.130888      0.020323        0.061011       
4               280.607000      23.216429       285.501721      0.020307        0.081318       
5               280.607000      28.913873       284.523760      0.020304        0.101622       
6               280.607000      34.613843       283.871271      0.020313        0.121935       
7               258.555000      39.863544       280.257484      0.020304        0.142239       
8               258.555000      45.124104       277.541620      0.020346        0.162585       
9               258.555000      50.383371       275.430346      0.020341        0.182926       
10              258.555000      55.634365       273.744015      0.020309        0.203235       
11              258.555000      60.892339       272.362424      0.020336        0.223571       
12              236.380000      65.697945       269.363163      0.020330        0.243901       
13              236.380000      70.499532       266.827389      0.020313        0.264214       
14              236.380000      75.302773       264.652988      0.020320        0.284534       
15              236.380000      80.108142       262.767677      0.020329        0.304863       
16              236.380000      84.909020       261.119528      0.020310        0.325173       
17              214.271000      89.266221       258.362241      0.020335        0.345508       
18              214.271000      93.616779       255.915004      0.020304        0.365812       
19              214.271000      97.966909       253.725349      0.020302        0.386114       
20              214.271000      102.289184      251.766450      0.020172        0.406286       
21              214.271000      106.611030      249.993035      0.020170        0.426456       
22              191.909000      110.483370      247.368919      0.020178        0.446634       
23              191.909000      114.353407      244.973022      0.020166        0.466800       
24              191.909000      118.226898      242.773680      0.020184        0.486984       
25              191.909000      122.085228      240.757004      0.020105        0.507089       
26              191.909000      125.952962      238.889776      0.020154        0.527243       
27              174.811000      129.478376      236.529065      0.020167        0.547410       
28              174.811000      133.004314      234.335800      0.020170        0.567580       
29              174.811000      136.529727      232.293363      0.020167        0.587747       
30              174.811000      140.062133      230.382780      0.020207        0.607954       
31              174.811000      143.589120      228.597774      0.020176        0.628130       
32              156.019000      146.726974      226.345985      0.020112        0.648242       
33              156.019000      149.872629      224.224614      0.020162        0.668404       
34              156.019000      153.019376      222.226803      0.020169        0.688573       
35              156.019000      156.167527      220.341880      0.020178        0.708751       
36              156.019000      159.312402      218.563114      0.020157        0.728908       
37              119.912000      161.723113      215.915250      0.020104        0.749012       
38              119.912000      164.138261      213.401314      0.020141        0.769153       
39              119.912000      166.561083      211.008291      0.020205        0.789358       
40              119.912000      168.981027      208.737352      0.020181        0.809539       
41              119.912000      171.404928      206.573436      0.020214        0.829753       
42              81.084000       173.039987      203.596096      0.020165        0.849918       
43              81.084000       174.673748      200.758963      0.020149        0.870067       
44              81.084000       176.308888      198.048026      0.020166        0.890233       
45              81.084000       177.945893      195.454298      0.020189        0.910422       
46              81.084000       179.582087      192.974312      0.020179        0.930601       
47              64.601000       180.883281      190.254654      0.020142        0.950743       
48              64.601000       182.189707      187.637576      0.020223        0.970966       
