#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.829000       0.400466        19.829000       0.020196        0.020196       
2               19.829000       0.807675        19.829000       0.020536        0.040732       
3               29.924000       1.415341        23.187495       0.020307        0.061039       
4               29.924000       2.023158        24.869489       0.020312        0.081351       
5               29.924000       2.631273        25.879765       0.020322        0.101673       
6               29.924000       3.239718        26.553760       0.020333        0.122006       
7               29.924000       3.847325        27.034627       0.020305        0.142311       
8               47.273000       4.807345        29.562012       0.020308        0.162619       
9               47.273000       5.767318        31.528146       0.020307        0.182926       
10              47.273000       6.728803        33.103600       0.020339        0.203265       
11              47.273000       7.688729        34.390546       0.020306        0.223571       
12              47.273000       8.648749        35.463278       0.020308        0.243879       
13              62.489000       9.917838        37.540835       0.020309        0.264188       
14              62.489000       11.186990       39.321857       0.020310        0.284498       
15              62.489000       12.460765       40.870781       0.020384        0.304882       
16              62.489000       13.722981       42.214035       0.020199        0.325081       
