#timestep       power           acc-energy      avg-power       dt              acc-time       
1               262.009000      5.287080        262.009000      0.020179        0.020179       
2               262.009000      10.677653       262.009000      0.020574        0.040753       
3               262.009000      15.966042       262.009000      0.020184        0.060937       
4               262.009000      21.249978       262.009000      0.020167        0.081104       
5               262.009000      26.549634       262.009000      0.020227        0.101331       
6               241.022000      31.411289       258.524870      0.020171        0.121502       
7               241.022000      36.275354       256.031801      0.020181        0.141683       
8               241.022000      41.135321       254.161778      0.020164        0.161847       
9               241.022000      45.998663       252.705196      0.020178        0.182025       
10              241.022000      50.859836       251.539788      0.020169        0.202194       
11              226.276000      55.424502       249.247873      0.020173        0.222367       
12              226.276000      59.991204       247.336431      0.020182        0.242549       
13              226.276000      64.557001       245.718944      0.020178        0.262727       
14              226.276000      69.122119       244.332381      0.020175        0.282902       
15              204.554000      73.255133       241.680769      0.020205        0.303107       
16              204.554000      77.383442       239.363052      0.020182        0.323289       
17              204.554000      81.505819       237.320475      0.020153        0.343442       
18              204.554000      85.627582       235.504581      0.020150        0.363592       
19              204.554000      89.755890       233.876944      0.020182        0.383774       
20              183.742000      93.462518       231.373219      0.020173        0.403947       
21              183.742000      97.164368       229.110452      0.020147        0.424094       
22              183.742000      100.874670      227.048440      0.020193        0.444287       
23              183.742000      104.578541      225.168839      0.020158        0.464445       
24              183.742000      108.282229      223.445691      0.020157        0.484602       
25              164.088000      111.590735      221.074629      0.020163        0.504765       
26              164.088000      114.905313      218.881855      0.020200        0.524965       
27              164.088000      118.229736      216.845771      0.020260        0.545225       
28              164.088000      121.541852      214.962332      0.020185        0.565410       
29              164.088000      124.871033      213.200011      0.020289        0.585699       
30              141.955000      127.741789      210.822167      0.020223        0.605922       
