#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.471000       1.161489        57.471000       0.020210        0.020210       
2               57.471000       2.342001        57.471000       0.020541        0.040751       
3               57.471000       3.509179        57.471000       0.020309        0.061060       
4               57.471000       4.676588        57.471000       0.020313        0.081373       
5               69.742000       6.094024        59.923342       0.020324        0.101697       
6               69.742000       7.510554        61.557880       0.020311        0.122008       
7               69.742000       8.927084        62.725874       0.020311        0.142319       
8               69.742000       10.342916       63.601746       0.020301        0.162620       
9               69.742000       11.759027       64.283325       0.020305        0.182925       
10              81.023000       13.403956       65.955588       0.020302        0.203227       
11              81.023000       15.049047       67.324207       0.020304        0.223531       
12              81.023000       16.694300       68.465000       0.020306        0.243837       
13              81.023000       18.339877       69.430572       0.020310        0.264147       
14              81.023000       19.985373       70.258224       0.020309        0.284456       
15              92.042000       21.856127       71.710924       0.020325        0.304781       
16              92.042000       23.725500       72.981104       0.020310        0.325091       
17              92.042000       25.595057       74.102012       0.020312        0.345403       
18              92.042000       27.465719       75.098964       0.020324        0.365727       
19              92.042000       29.334632       75.990155       0.020305        0.386032       
20              102.586000      31.417435       77.319048       0.020303        0.406335       
21              102.586000      33.500239       78.521460       0.020303        0.426638       
22              102.586000      35.584479       79.615350       0.020317        0.446955       
23              102.586000      37.667898       80.613738       0.020309        0.467264       
24              102.586000      39.752035       81.529256       0.020316        0.487580       
25              204.229000      43.899517       86.435429       0.020308        0.507888       
26              204.229000      48.046796       90.964124       0.020307        0.528195       
27              204.229000      52.203264       95.166438       0.020352        0.548547       
