#timestep       power           acc-energy      avg-power       dt              acc-time       
1               281.521000      5.683909        281.521000      0.020190        0.020190       
2               281.521000      11.461564       281.521000      0.020523        0.040713       
3               262.731000      16.795792       275.268650      0.020303        0.061016       
4               262.731000      22.135274       272.136049      0.020323        0.081339       
5               262.731000      27.469502       270.257389      0.020303        0.101642       
6               262.731000      32.810297       269.003012      0.020328        0.121970       
7               262.731000      38.156610       268.106229      0.020349        0.142319       
8               243.665000      43.107640       265.052691      0.020319        0.162638       
9               243.665000      48.064029       262.675112      0.020341        0.182979       
10              243.665000      53.013597       260.775616      0.020313        0.203292       
11              243.665000      57.961945       259.221580      0.020308        0.223600       
12              243.665000      62.915898       257.924981      0.020331        0.243931       
13              222.273000      67.434042       255.182593      0.020327        0.264258       
14              222.273000      71.947295       252.834328      0.020305        0.284563       
15              222.273000      76.467439       250.795964      0.020336        0.304899       
16              222.273000      80.981137       249.014891      0.020307        0.325206       
17              222.273000      85.494612       247.443250      0.020306        0.345512       
18              200.631000      89.569227       244.844410      0.020309        0.365821       
19              200.631000      93.644243       242.518733      0.020311        0.386132       
20              200.631000      97.737517       240.416587      0.020402        0.406534       
21              200.631000      101.783241      238.536395      0.020165        0.426699       
22              200.631000      105.830971      236.825082      0.020175        0.446874       
23              178.283000      109.426048      234.297453      0.020165        0.467039       
24              178.283000      113.031644      231.972556      0.020224        0.487263       
25              178.283000      116.630999      229.836515      0.020189        0.507452       
26              178.283000      120.243369      227.857076      0.020262        0.527714       
27              178.283000      123.838981      226.032213      0.020168        0.547882       
28              155.836000      126.982349      223.539615      0.020171        0.568053       
29              155.836000      130.125093      221.218410      0.020167        0.588220       
30              155.836000      133.269085      219.050263      0.020175        0.608395       
31              155.836000      136.412297      217.021783      0.020170        0.628565       
32              155.836000      139.555665      215.119347      0.020171        0.648736       
33              149.075000      142.566234      213.125471      0.020195        0.668931       
34              149.075000      145.574568      211.249810      0.020180        0.689111       
35              149.075000      148.589759      209.476961      0.020226        0.709337       
36              149.075000      151.595707      207.807401      0.020164        0.729501       
37              149.075000      154.610302      206.223234      0.020222        0.749723       
