#timestep       power           acc-energy      avg-power       dt              acc-time       
1               40.114000       0.810223        40.114000       0.020198        0.020198       
2               40.114000       1.635889        40.114000       0.020583        0.040781       
3               81.139000       3.283660        53.752064       0.020308        0.061089       
4               81.139000       4.932891        60.589463       0.020326        0.081415       
5               81.139000       6.582204        64.695048       0.020327        0.101742       
6               81.139000       8.230218        67.431508       0.020311        0.122053       
7               96.930000       10.199448       71.640931       0.020316        0.142369       
8               96.930000       12.170519       74.801598       0.020335        0.162704       
9               96.930000       14.138780       77.256870       0.020306        0.183010       
10              96.930000       16.107816       79.222403       0.020314        0.203324       
11              96.930000       18.077627       80.831436       0.020322        0.223646       
12              130.879000      20.736042       84.998408       0.020312        0.243958       
13              130.879000      23.394848       88.525307       0.020315        0.264273       
14              130.879000      26.052870       91.547849       0.020309        0.284582       
15              130.879000      28.715734       94.172179       0.020346        0.304928       
16              130.879000      31.376766       96.466722       0.020332        0.325260       
17              154.260000      34.511175       99.864792       0.020319        0.345579       
18              154.260000      37.644350       102.884336      0.020311        0.365890       
19              154.260000      40.778142       105.586778      0.020315        0.386205       
20              154.260000      43.911317       108.018667      0.020311        0.406516       
21              154.260000      47.044491       110.219109      0.020311        0.426827       
22              180.335000      50.706013       113.403037      0.020304        0.447131       
23              180.335000      54.367715       116.310501      0.020305        0.467436       
24              180.335000      58.042402       118.984943      0.020377        0.487813       
