#timestep       power           acc-energy      avg-power       dt              acc-time       
1               314.220000      6.343159        314.220000      0.020187        0.020187       
2               293.669000      12.380994       303.850438      0.020560        0.040747       
3               293.669000      18.300773       300.480642      0.020158        0.060905       
4               293.669000      24.222609       298.786343      0.020165        0.081070       
5               293.669000      30.139158       297.767749      0.020147        0.101217       
6               293.669000      36.054239       297.087478      0.020142        0.121359       
7               271.582000      41.519012       293.459986      0.020122        0.141481       
8               271.582000      46.999809       290.728857      0.020181        0.161662       
9               271.582000      52.459150       288.611331      0.020102        0.181764       
10              271.582000      57.929355       286.912497      0.020142        0.201906       
11              271.582000      63.420199       285.517096      0.020218        0.222124       
12              249.384000      68.451272       282.508614      0.020174        0.242298       
13              249.384000      73.487582       279.960159      0.020195        0.262493       
14              249.384000      78.521897       277.776627      0.020187        0.282680       
15              249.384000      83.554217       275.884873      0.020179        0.302859       
16              249.384000      88.583544       274.230383      0.020167        0.323026       
17              227.138000      93.160829       271.465038      0.020152        0.343178       
18              227.138000      97.738795       269.006105      0.020155        0.363333       
19              227.138000      102.306540      266.810296      0.020110        0.383443       
20              227.138000      106.887914      264.827728      0.020170        0.403613       
21              227.138000      111.457703      263.038202      0.020119        0.423732       
22              204.825000      115.582674      260.396994      0.020139        0.443871       
23              204.825000      119.709898      257.983793      0.020150        0.464021       
24              204.825000      123.835278      255.772403      0.020141        0.484162       
25              204.825000      127.963936      253.736099      0.020157        0.504319       
26              204.825000      132.093822      251.855778      0.020163        0.524482       
27              193.380000      135.991203      249.691909      0.020154        0.544636       
28              193.380000      139.892451      247.680549      0.020174        0.564810       
29              193.380000      143.794666      245.807469      0.020179        0.584989       
30              193.380000      147.691273      244.061732      0.020150        0.605139       
31              193.380000      151.588073      242.428430      0.020151        0.625290       
32              147.640000      154.565381      239.466952      0.020166        0.645456       
33              147.640000      157.544904      236.682913      0.020181        0.665637       
34              147.640000      160.521917      234.064863      0.020164        0.685801       
35              147.640000      163.499225      231.596130      0.020166        0.705967       
36              147.640000      166.475352      229.265419      0.020158        0.726125       
37              111.696000      168.726697      226.090034      0.020156        0.746281       
38              111.696000      170.979270      223.080066      0.020167        0.766448       
39              111.696000      173.225030      220.232851      0.020106        0.786554       
40              111.696000      175.475481      217.522060      0.020148        0.806702       
41              111.696000      177.720794      214.949122      0.020102        0.826804       
42              72.862000       179.188308      211.570182      0.020141        0.846945       
43              72.862000       180.659901      208.339466      0.020197        0.867142       
44              72.862000       182.135065      205.248511      0.020246        0.887388       
45              72.862000       183.603818      202.308002      0.020158        0.907546       
46              72.862000       185.074610      199.491459      0.020186        0.927732       
47              65.382000       186.392907      196.638770      0.020163        0.947895       
48              65.382000       187.711074      193.905181      0.020161        0.968056       
49              65.382000       189.028325      191.284913      0.020147        0.988203       
50              65.382000       190.345445      188.769597      0.020145        1.008348       
51              58.792000       191.532515      186.218038      0.020191        1.028539       
52              58.792000       192.720113      183.763656      0.020200        1.048739       
53              58.792000       193.906359      181.404675      0.020177        1.068916       
54              58.792000       195.093252      179.131885      0.020188        1.089104       
55              58.792000       196.282144      176.938198      0.020222        1.109326       
