#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.224000       1.619161        80.224000       0.020183        0.020183       
2               80.224000       3.265919        80.224000       0.020527        0.040710       
3               91.330000       5.120283        83.919811       0.020304        0.061014       
4               91.330000       6.975104        85.770377       0.020309        0.081323       
5               91.330000       8.829651        86.881218       0.020306        0.101629       
6               91.330000       10.684655       87.622232       0.020311        0.121940       
7               91.330000       12.539841       88.151682       0.020313        0.142253       
8               104.587000      14.667036       90.207613       0.020339        0.162592       
9               104.587000      16.790989       91.804205       0.020308        0.182900       
10              104.587000      18.915046       93.081736       0.020309        0.203209       
11              104.587000      21.038476       94.126831       0.020303        0.223512       
12              104.587000      23.163998       94.998658       0.020323        0.243835       
13              114.817000      25.496505       96.522829       0.020315        0.264150       
14              114.817000      27.833605       97.831691       0.020355        0.284505       
15              114.817000      30.165194       98.963276       0.020307        0.304812       
16              114.817000      32.498505       99.954189       0.020322        0.325134       
17              114.817000      34.837327       100.830461      0.020370        0.345504       
18              212.448000      39.141311       107.012769      0.020259        0.365763       
19              212.448000      43.430212       112.527786      0.020188        0.385951       
20              212.448000      47.722299       117.498039      0.020203        0.406154       
21              212.448000      52.011624       121.994502      0.020190        0.426344       
22              212.448000      56.299674       126.083189      0.020184        0.446528       
23              238.495000      61.113219       130.944458      0.020183        0.466711       
24              238.495000      65.926525       135.402491      0.020182        0.486893       
25              238.495000      70.743885       139.508975      0.020199        0.507092       
26              238.495000      75.551229       143.293262      0.020157        0.527249       
27              238.495000      80.363343       146.802203      0.020177        0.547426       
28              243.965000      85.287044       150.256946      0.020182        0.567608       
29              243.965000      90.207086       153.472139      0.020167        0.587775       
30              243.965000      95.127373       156.474164      0.020168        0.607943       
31              243.965000      100.046683      159.282866      0.020164        0.628107       
32              243.965000      104.965505      161.916589      0.020162        0.648269       
33              266.414000      110.351331      165.076749      0.020216        0.668485       
34              266.414000      115.722503      168.043528      0.020161        0.688646       
35              266.414000      121.095008      170.842209      0.020166        0.708812       
36              266.414000      126.464582      173.484646      0.020155        0.728967       
37              289.270000      132.315357      176.610509      0.020226        0.749193       
38              289.270000      138.156586      179.567325      0.020193        0.769386       
39              289.270000      144.003312      182.375477      0.020212        0.789598       
