#timestep       power           acc-energy      avg-power       dt              acc-time       
1               269.597000      5.441815        269.597000      0.020185        0.020185       
2               250.311000      10.568435       259.883810      0.020481        0.040666       
3               250.311000      15.625468       256.706504      0.020203        0.060869       
4               250.311000      20.671237       255.115422      0.020158        0.081027       
5               250.311000      25.713752       254.158783      0.020145        0.101172       
6               250.311000      30.764027       253.519029      0.020176        0.121348       
7               231.308000      35.439224       250.347728      0.020212        0.141560       
8               231.308000      40.091060       247.979289      0.020111        0.161671       
9               231.308000      44.759318       246.129114      0.020182        0.181853       
10              231.308000      49.424800       244.649372      0.020170        0.202023       
11              231.308000      54.084731       243.439593      0.020146        0.222169       
12              217.620000      58.479785       241.288076      0.020196        0.242365       
13              217.620000      62.859822       239.473288      0.020127        0.262492       
14              217.620000      67.240948       237.916625      0.020132        0.282624       
15              217.620000      71.612934       236.569613      0.020090        0.302714       
16              217.620000      75.998847       235.386744      0.020154        0.322868       
17              198.367000      80.003084       233.208427      0.020186        0.343054       
18              198.367000      84.010494       231.270767      0.020202        0.363256       
19              198.367000      88.011755       229.539794      0.020171        0.383427       
20              198.367000      92.011825       227.982282      0.020165        0.403592       
21              198.367000      96.009714       226.573734      0.020154        0.423746       
22              179.029000      99.620012       224.413876      0.020166        0.443912       
23              179.029000      103.236040      222.438733      0.020198        0.464110       
24              179.029000      106.847413      220.630569      0.020172        0.484282       
25              179.029000      110.453057      218.969548      0.020140        0.504422       
26              179.029000      114.068369      217.432120      0.020194        0.524616       
27              159.630000      117.304069      215.281855      0.020270        0.544886       
28              159.630000      120.524285      213.295045      0.020173        0.565059       
29              159.630000      123.753440      211.440249      0.020229        0.585288       
