#timestep       power           acc-energy      avg-power       dt              acc-time       
1               247.105000      4.991521        247.105000      0.020200        0.020200       
2               247.105000      10.067799       247.105000      0.020543        0.040743       
3               247.105000      15.086007       247.105000      0.020308        0.061051       
4               238.444000      19.935005       244.940894      0.020336        0.081387       
5               238.444000      24.783286       243.642218      0.020333        0.101720       
6               238.444000      29.625846       242.777091      0.020309        0.122029       
7               238.444000      34.432161       242.162810      0.020157        0.142186       
8               238.444000      39.240623       241.700891      0.020166        0.162352       
9               217.599000      43.624155       239.040394      0.020145        0.182497       
10              217.599000      48.014650       236.905819      0.020177        0.202674       
11              217.599000      52.398835       235.160058      0.020148        0.222822       
12              217.599000      56.786283       233.702834      0.020163        0.242985       
13              217.599000      61.161981       232.471974      0.020109        0.263094       
14              205.377000      65.300533       230.544346      0.020151        0.283245       
15              205.377000      69.440523       228.872236      0.020158        0.303403       
16              205.377000      73.581539       227.408131      0.020163        0.323566       
17              205.377000      77.723583       226.115493      0.020168        0.343734       
18              205.377000      81.869528       224.965111      0.020187        0.363921       
19              186.239000      85.631742       222.928503      0.020201        0.384122       
20              186.239000      89.391163       221.096695      0.020186        0.404308       
21              186.239000      93.145182       219.441373      0.020157        0.424465       
22              186.239000      96.905906       217.933572      0.020193        0.444658       
23              186.239000      100.667375      216.556508      0.020197        0.464855       
24              167.110000      104.028125      214.506016      0.020111        0.484966       
25              167.110000      107.384863      212.620979      0.020087        0.505053       
26              167.110000      110.757310      210.872316      0.020181        0.525234       
