1               29.839211       0.612122        29.839211       0.020514        0.020514       
2               33.065724       1.282959        31.443532       0.020288        0.040802       
3               33.626700       1.964539        32.168109       0.020269        0.061071       
4               33.220370       2.637085        32.430087       0.020245        0.081316       
5               35.266027       3.352844        32.996538       0.020296        0.101612       
6               33.317880       4.028931        33.050028       0.020292        0.121904       
7               33.861306       4.711304        33.165116       0.020152        0.142056       
8               34.436142       5.405640        33.323098       0.020163        0.162219       
9               33.113305       6.073303        33.299905       0.020163        0.182382       
10              33.761358       6.753662        33.345819       0.020152        0.202534       
11              33.328786       7.425537        33.344277       0.020159        0.222693       
12              33.836386       8.107239        33.385104       0.020147        0.242840       
13              34.596285       8.804077        33.477870       0.020142        0.262982       
14              30.152790       9.409485        33.242015       0.020078        0.283060       
15              12.975627       9.675537        31.873137       0.020504        0.303564       
