#timestep       power           acc-energy      avg-power       dt              acc-time       
1               251.959000      5.085288        251.959000      0.020183        0.020183       
2               251.959000      10.250952       251.959000      0.020502        0.040685       
3               251.959000      15.372523       251.959000      0.020327        0.061012       
4               251.959000      20.488298       251.959000      0.020304        0.081316       
5               251.959000      25.616168       251.959000      0.020352        0.101668       
6               231.344000      30.329108       248.517761      0.020372        0.122040       
7               231.344000      35.026085       246.068193      0.020303        0.142343       
8               231.344000      39.730234       244.227726      0.020334        0.162677       
9               231.344000      44.434845       242.796114      0.020336        0.183013       
10              231.344000      49.137143       241.651348      0.020326        0.203339       
11              220.691000      53.620040       239.747642      0.020313        0.223652       
12              220.691000      58.112426       238.157871      0.020356        0.244008       
13              220.691000      62.593115       236.816156      0.020303        0.264311       
14              220.691000      67.074025       235.665812      0.020304        0.284615       
15              220.691000      71.556480       234.668346      0.020311        0.304926       
16              201.396000      75.647034       232.590493      0.020311        0.325237       
17              201.396000      79.744436       230.754020      0.020345        0.345582       
18              201.396000      83.843650       229.121076      0.020354        0.365936       
19              201.396000      87.935413       227.662730      0.020317        0.386253       
20              201.396000      92.024758       226.350873      0.020305        0.406558       
21              181.872000      95.718942       224.234410      0.020312        0.426870       
22              181.872000      99.412035       222.310757      0.020306        0.447176       
23              181.872000      103.104946      220.554303      0.020305        0.467481       
24              181.872000      106.799312      218.943472      0.020313        0.487794       
25              181.872000      110.492041      217.462067      0.020304        0.508098       
26              162.384000      113.794282      215.342469      0.020336        0.528434       
27              162.384000      117.094737      213.380987      0.020325        0.548759       
