#timestep       power           acc-energy      avg-power       dt              acc-time       
1               47.431000       0.957490        47.431000       0.020187        0.020187       
2               47.431000       1.930205        47.431000       0.020508        0.040695       
3               64.590000       3.242157        53.144010       0.020312        0.061007       
4               64.590000       4.555078        56.004593       0.020327        0.081334       
5               64.590000       5.867482        57.720695       0.020319        0.101653       
6               64.590000       7.172975        58.860008       0.020212        0.121865       
7               64.590000       8.485960        59.679171       0.020328        0.142193       
8               88.258000       10.278039       63.250250       0.020305        0.162498       
9               88.258000       12.070118       66.028007       0.020305        0.182803       
10              88.258000       13.863609       68.251947       0.020321        0.203124       
11              88.258000       15.656217       70.070565       0.020311        0.223435       
12              88.258000       17.449972       71.586987       0.020324        0.243759       
13              111.961000      19.726811       74.695891       0.020336        0.264095       
14              111.961000      22.003426       77.359996       0.020334        0.284429       
15              111.961000      24.277242       79.665950       0.020309        0.304738       
16              111.961000      26.550946       81.683658       0.020308        0.325046       
17              111.961000      28.830024       83.468029       0.020356        0.345402       
