#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.632000       1.344834        66.632000       0.020183        0.020183       
2               66.632000       2.712989        66.632000       0.020533        0.040716       
3               132.003000      5.393177        88.383766       0.020304        0.061020       
4               132.003000      8.076930        99.284956       0.020331        0.081351       
5               132.003000      10.757647       105.820905      0.020308        0.101659       
6               132.003000      13.439948       110.182477      0.020320        0.121979       
7               132.003000      16.121061       113.297219      0.020311        0.142290       
8               143.719000      19.039419       117.096480      0.020306        0.162596       
9               143.719000      21.957346       120.051756      0.020303        0.182899       
10              143.719000      24.875417       122.416582      0.020304        0.203203       
11              143.719000      27.797799       124.354352      0.020334        0.223537       
12              143.719000      30.717594       125.967669      0.020316        0.243853       
13              153.537000      33.837773       128.088475      0.020322        0.264175       
14              153.537000      36.955495       129.904968      0.020306        0.284481       
15              153.537000      40.077056       131.481228      0.020331        0.304812       
16              153.537000      43.195239       132.858963      0.020309        0.325121       
17              153.537000      46.313422       134.074695      0.020309        0.345430       
18              210.117000      50.587202       138.303310      0.020340        0.365770       
19              210.117000      54.855518       142.081823      0.020314        0.386084       
20              210.117000      59.125306       145.483707      0.020321        0.406405       
21              210.117000      63.395304       148.561735      0.020322        0.426727       
22              210.117000      67.664041       151.359132      0.020316        0.447043       
23              229.170000      72.322150       154.743147      0.020326        0.467369       
24              229.170000      76.984155       157.847573      0.020343        0.487712       
25              229.170000      81.639286       160.699347      0.020313        0.508025       
26              229.170000      86.302208       163.336073      0.020347        0.528372       
27              229.170000      90.961463       165.775406      0.020331        0.548703       
28              251.323000      96.066587       168.829324      0.020313        0.569016       
29              251.323000      101.173722      171.673799      0.020321        0.589337       
30              251.323000      106.280354      174.328398      0.020319        0.609656       
31              251.323000      111.385478      176.811046      0.020313        0.629969       
32              251.323000      116.489848      179.138259      0.020310        0.650279       
33              273.630000      122.047820      182.000385      0.020312        0.670591       
34              273.630000      127.605519      184.694095      0.020311        0.690902       
35              273.630000      133.164586      187.234556      0.020316        0.711218       
36              273.630000      138.720644      189.632648      0.020305        0.731523       
37              273.630000      144.288193      191.905773      0.020347        0.751870       
38              288.442000      150.144720      194.444153      0.020304        0.772174       
39              288.442000      156.002111      196.852809      0.020307        0.792481       
40              288.442000      161.864695      199.143086      0.020325        0.812806       
41              288.442000      167.737662      201.325379      0.020361        0.833167       
