#timestep       power           acc-energy      avg-power       dt              acc-time       
1               280.300000      5.657856        280.300000      0.020185        0.020185       
2               267.818000      11.152677       274.008093      0.020517        0.040702       
3               267.818000      16.590990       271.947773      0.020306        0.061008       
4               267.818000      22.037872       270.915253      0.020338        0.081346       
5               267.818000      27.481273       270.296083      0.020325        0.101671       
6               267.818000      32.924406       269.883242      0.020324        0.121995       
7               245.932000      37.918301       266.465459      0.020306        0.142301       
8               245.932000      42.911705       263.901507      0.020304        0.162605       
9               245.932000      47.908551       261.905561      0.020318        0.182923       
10              245.932000      52.901708       260.309746      0.020303        0.203226       
11              245.932000      57.895849       259.003590      0.020307        0.223533       
12              225.489000      62.474404       256.212746      0.020305        0.243838       
13              225.489000      67.055664       253.849685      0.020317        0.264155       
14              225.489000      71.636022       251.824535      0.020313        0.284468       
15              225.489000      76.217733       250.068844      0.020319        0.304787       
16              225.489000      80.802826       248.531550      0.020334        0.325121       
17              205.947000      84.984580       246.028324      0.020305        0.345426       
18              205.947000      89.171688       243.800360      0.020331        0.365757       
19              205.947000      93.364563       241.804440      0.020359        0.386116       
20              205.947000      97.546729       240.012817      0.020307        0.406423       
21              205.947000      101.728483      238.391863      0.020305        0.426728       
22              183.055000      105.442486      235.880259      0.020289        0.447017       
23              183.055000      109.153194      233.588694      0.020271        0.467288       
24              183.055000      112.879461      231.479237      0.020356        0.487644       
25              183.055000      116.601335      229.541032      0.020332        0.507976       
26              183.055000      120.320281      227.753365      0.020316        0.528292       
27              161.621000      123.606682      225.302268      0.020334        0.548626       
28              161.621000      126.888558      223.029392      0.020306        0.568932       
29              161.621000      130.172859      220.911660      0.020321        0.589253       
30              161.621000      133.455058      218.936346      0.020308        0.609561       
31              143.290000      136.364132      216.498082      0.020302        0.629863       
32              143.290000      139.273778      214.211656      0.020306        0.650169       
33              143.290000      142.190876      212.058390      0.020358        0.670527       
34              143.290000      145.104248      210.034534      0.020332        0.690859       
35              143.290000      148.025072      208.121657      0.020384        0.711243       
