#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.428000       1.262481        62.428000       0.020223        0.020223       
2               62.428000       2.544440        62.428000       0.020535        0.040758       
3               62.428000       3.806422        62.428000       0.020215        0.060973       
4               62.428000       5.067530        62.428000       0.020201        0.081174       
5               62.428000       6.328576        62.428000       0.020200        0.101374       
6               86.197000       8.069497        66.376824       0.020197        0.121571       
7               86.197000       9.808866        69.198350       0.020179        0.141750       
8               86.197000       11.548580       71.317027       0.020183        0.161933       
9               86.197000       13.288036       72.965882       0.020180        0.182113       
10              86.197000       15.028956       74.286770       0.020197        0.202310       
11              110.057000      17.248916       77.529839       0.020171        0.222481       
12              110.057000      19.469866       80.234840       0.020180        0.242661       
13              110.057000      21.689386       82.523118       0.020167        0.262828       
14              110.057000      23.908135       84.484625       0.020160        0.282988       
15              110.057000      26.127435       86.185637       0.020165        0.303153       
16              133.964000      28.828685       89.165384       0.020164        0.323317       
17              133.964000      31.529399       91.794789       0.020160        0.343477       
18              133.964000      34.237079       94.138341       0.020212        0.363689       
