1               28.401669       0.579224        28.401669       0.020394        0.020394       
2               30.845757       1.204529        29.620046       0.020272        0.040666       
3               33.981996       1.893616        31.071405       0.020278        0.060944       
4               28.910755       2.478943        30.532613       0.020246        0.081190       
5               34.560550       3.178345        31.336279       0.020237        0.101427       
6               29.065365       3.766541        30.958546       0.020237        0.121664       
7               32.166404       4.418457        31.131022       0.020267        0.141931       
8               32.582291       5.076782        31.311875       0.020205        0.162136       
9               29.406505       5.672058        31.100390       0.020243        0.182379       
10              35.012415       6.381165        31.491396       0.020253        0.202632       
11              29.722489       6.983521        31.330566       0.020266        0.222898       
12              34.226448       7.676880        31.571830       0.020258        0.243156       
13              29.863329       8.281433        31.440521       0.020244        0.263400       
14              33.911430       8.969055        31.617139       0.020277        0.283677       
15              30.098497       9.578369        31.515983       0.020244        0.303921       
16              16.295382       9.917786        30.539756       0.020829        0.324750       
17              14.633369       10.221252       29.584971       0.020738        0.345488       
