#timestep       power           acc-energy      avg-power       dt              acc-time       
1               303.415000      6.129590        303.415000      0.020202        0.020202       
2               284.032000      11.952246       293.652544      0.020500        0.040702       
3               284.032000      17.726332       290.448008      0.020329        0.061031       
4               284.032000      23.500703       288.844814      0.020330        0.081361       
5               284.032000      29.267121       287.883700      0.020302        0.101663       
6               284.032000      35.036663       287.242266      0.020313        0.121976       
7               262.245000      40.369677       283.670224      0.020336        0.142312       
8               262.245000      45.710296       280.988070      0.020365        0.162677       
9               262.245000      51.034919       278.908296      0.020304        0.182981       
10              262.245000      56.360066       277.243827      0.020306        0.203287       
11              262.245000      61.684164       275.881925      0.020302        0.223589       
12              240.194000      66.561543       272.910651      0.020306        0.243895       
13              240.194000      71.448530       270.391538      0.020346        0.264241       
14              240.194000      76.340081       268.230751      0.020365        0.284606       
15              240.194000      81.223465       266.361463      0.020331        0.304937       
16              240.194000      86.071301       264.737023      0.020183        0.325120       
17              217.972000      90.470194       262.003857      0.020181        0.345301       
18              217.972000      94.864073       259.575146      0.020158        0.365459       
19              217.972000      99.261222       257.398822      0.020173        0.385632       
20              217.972000      103.656192      255.439796      0.020163        0.405795       
21              217.972000      108.049636      253.666820      0.020156        0.425951       
22              195.694000      111.995022      251.046872      0.020161        0.446112       
23              195.694000      115.941583      248.652809      0.020167        0.466279       
24              195.694000      119.884817      246.459025      0.020150        0.486429       
25              195.694000      123.840184      244.433799      0.020212        0.506641       
26              195.694000      127.786745      242.567966      0.020167        0.526808       
27              173.390000      131.279860      240.019929      0.020146        0.546954       
28              173.390000      134.775923      237.651001      0.020163        0.567117       
29              173.390000      138.270425      235.445688      0.020154        0.587271       
30              173.390000      141.768048      233.384940      0.020172        0.607443       
31              173.390000      145.266365      231.456289      0.020176        0.627619       
32              166.724000      148.628687      229.441031      0.020167        0.647786       
33              166.724000      151.990677      227.547645      0.020165        0.667951       
34              166.724000      155.352666      225.765229      0.020165        0.688116       
35              166.724000      158.717990      224.082686      0.020185        0.708301       
36              166.724000      162.080980      222.494454      0.020171        0.728472       
37              127.207000      164.647890      219.926094      0.020179        0.748651       
38              127.207000      167.218744      217.488914      0.020210        0.768861       
39              127.207000      169.800283      215.167214      0.020294        0.789155       
40              127.207000      172.367574      212.973797      0.020182        0.809337       
41              127.207000      174.931940      210.889432      0.020159        0.829496       
42              89.302000       176.736019      207.998629      0.020202        0.849698       
43              89.302000       178.539205      205.243427      0.020192        0.869890       
44              89.302000       180.341498      202.614505      0.020182        0.890072       
45              89.302000       182.140398      200.106785      0.020144        0.910216       
46              89.302000       183.943673      197.701949      0.020193        0.930409       
